frame,track_id,x1,y1,x2,y2
920,769,222.5465984,2.1334144,231.5523456,7.1261568
920,770,90.363904,53.8191488,97.793536,60.987123200000006
920,773,108.3047936,57.8408576,124.7089664,64.0540544
921,769,220.8801408,8.693056,228.3839872,15.503552
921,770,89.3486976,51.3308032,96.8590464,59.3308288
921,773,114.0444416,58.6452224,122.1334784,62.2528256
921,774,43.904051200000005,35.6978816,53.5351808,43.4066304
922,774,45.9855104,33.1012992,54.7566336,39.4977408
922,775,166.81352959999998,85.7605376,185.2904064,96.4981504
923,774,45.505728000000005,33.6860032,60.333888,41.2329088
924,774,45.113536,32.721932800000005,63.939904,42.6490752
924,776,197.8570112,2.74912,208.1687168,8.0054912
924,777,109.8182528,56.4836608,125.2527232,61.0817792
925,774,45.4128,31.268544,65.120832,41.396032
925,776,193.9169792,0.0,203.1815168,6.993664
925,778,166.75448319999998,88.86246399999999,180.0896768,97.70112
926,774,45.5895936,29.7400064,67.1840384,40.7050496
926,776,191.7583744,0.0,201.2702336,4.3175424
926,779,133.1990016,24.159936,144.6362624,34.457408
926,780,75.7466624,23.2499328,87.9530496,33.2272512
927,774,45.874636800000005,28.3190016,66.5011712,39.6715264
927,780,80.5260416,23.1429888,89.53015040000001,28.9130752
927,781,82.44436479999999,30.767552,96.7110912,36.543552
928,774,44.8071936,26.4786944,67.23223039999999,35.2208896
928,782,151.8026496,31.8911616,166.67773440000002,40.4057984
928,783,68.85036799999999,102.8649344,86.903104,108.6432896
929,774,45.0407936,25.0827776,69.1490304,32.8776704
930,774,45.5461632,25.1842048,69.37070080000001,33.0076672
930,784,92.2055552,27.7038976,112.7787648,35.1620224
930,785,99.8594304,51.4832128,115.3869056,58.5727232
931,774,46.7820416,22.8049024,70.6118784,30.4646016
932,774,46.6252416,22.730048,70.0575104,30.359232
932,786,22.733235200000003,90.1823104,38.7180288,99.2643456
932,787,34.819648,102.388288,45.78553599999999,108.714432
932,788,173.8071552,-2.5599999999847967e-06,184.6092288,4.285616640000001
933,774,50.35776,21.978816,68.95206400000001,28.7196288
933,789,224.267328,0.0323967999999998,245.0288,12.4712064
933,790,180.9985536,79.6881792,197.4918144,91.3648768
934,774,50.2377728,21.5687552,68.7392512,28.4896896
934,789,202.5501568,11.5761792,217.9129472,17.9660672
934,790,167.4313728,85.53744640000001,187.7594112,97.7995136
934,791,133.38943999999998,15.6508672,148.236672,24.3280384
935,789,184.2739328,5.0515968,190.6764672,15.6858368
935,792,96.3996288,21.2664448,113.4573952,28.5988224
936,793,148.57555200000002,101.0602624,166.408384,109.6774016
936,794,47.5295744,21.8269824,57.1047936,28.9871232
937,794,54.3336576,18.3061632,62.2717824,28.1096576
937,795,248.7597568,72.7395968,255.0067712,77.56209919999999
938,796,145.19745279999998,100.1591936,160.9068672,108.2990464
938,797,59.615936,55.4564736,77.585728,62.1888384
938,798,148.23366399999998,9.2761216,172.923968,21.9843968
939,796,158.386112,97.9825792,175.64422399999998,110.0261248
939,798,119.469312,19.3944064,148.974848,30.7130368
939,799,66.66009600000001,99.6532864,80.031488,104.5236096
940,796,149.7718144,99.6255488,163.9065216,107.4390272
940,798,88.028928,22.8784768,131.76601599999998,34.3610752
941,798,105.150848,20.0619648,130.466944,29.854656
941,800,82.293824,26.656832,97.748416,33.492416
941,801,52.2840576,102.9715712,69.5192064,117.9538688
941,802,153.8329216,1.8450816000000003,172.9367424,14.49888
942,798,120.5665536,23.8952064,137.94890239999998,31.2420736
942,800,75.804928,23.2662656,107.599104,41.518118400000006
942,801,59.338816,99.2085888,71.179712,110.5992832
943,798,95.2380416,23.180416,118.6069504,33.993088
943,800,80.1563648,29.700236800000003,91.9063552,46.18584320000001
943,801,63.9983616,98.6598272,76.9050624,109.8885248
944,798,79.336896,25.7800576,93.868096,31.977126400000003
944,801,68.6607616,98.249216,82.26250239999999,109.433344
944,803,122.649408,19.6258048,137.564864,26.1101824
944,804,67.55614720000001,56.361728,88.2940928,64.696064
944,805,65.070848,55.9816192,96.173312,65.4852608
945,798,97.595904,23.2589056,123.28448,30.0566784
945,801,68.4795264,98.2734464,80.88469760000001,115.2095616
945,806,49.565376,88.5563136,58.38112,94.1647104
946,798,89.263744,24.7545344,117.149568,30.5220096
946,801,66.21952,100.8875776,78.864896,116.8737024
947,798,85.4108544,25.3653632,102.7911296,34.1141888
947,801,53.8087296,97.7288576,63.7444224,103.3960064
948,801,55.73361920000001,97.659264,65.6083328,103.8752
949,801,56.263360000000006,97.6284672,65.71808,103.0745088
949,807,67.09322239999999,56.188032,76.4260096,60.41792
949,808,28.175321600000004,98.3358848,46.5736064,108.6247552
950,807,65.60710399999999,54.38272,83.67980800000001,61.17824
950,809,48.733504,38.9015552,56.763584,44.2928128
951,807,64.77137920000001,55.0435712,85.2533248,61.8588288
951,809,52.5476864,43.7465088,69.76450559999999,53.5488512
952,807,68.3545216,55.741465600000005,87.6713344,63.0573824
952,810,98.1663104,23.1223936,116.6750336,30.4722304
952,811,174.1339904,80.27701760000001,195.8735616,90.5548544
953,807,74.2596992,59.2125824,93.8677888,65.5782016
953,810,89.0976,24.6160256,110.040704,33.9183744
953,812,144.105024,92.0305664,160.347584,102.0455936
954,807,60.2352,38.5726208,79.11328,62.2785792
956,813,147.280192,99.2942976,155.083456,105.8390144
956,814,86.667712,217.5222272,93.080128,225.0464768
957,813,153.49416960000002,93.301184,166.8463104,101.790272
957,815,38.7815552,90.2448128,53.4752128,99.0728192
958,813,154.7148032,93.7675136,168.6956288,102.3991424
958,816,66.7108224,55.6733952,76.3865216,62.7266048
958,817,87.2317824,33.4482816,97.3375616,38.8394624
959,816,66.2392064,55.960896,75.76757760000001,62.218944
960,818,159.1347968,87.5663616,168.28920319999995,96.3445504
960,819,88.478848,27.2271744,98.023808,32.6932096
961,820,61.507904,54.0420992,75.54784000000001,60.3520128
962,820,60.802278400000006,54.4011008,71.27528960000001,60.2618112
962,821,115.16448,37.5805952,132.55136,57.7466368
963,820,57.87544320000001,34.4141184,81.5447168,48.7556736
963,821,115.2293504,21.7607168,133.0583936,29.9164672
963,822,151.1751936,10.8297216,170.9286144,29.1995648
963,823,145.4180864,98.1284352,168.3959296,107.5132928
964,820,70.0477696,58.7391488,84.7088384,64.0000512
964,821,95.3451264,25.375923200000003,118.0073216,31.7694208
964,823,145.7936768,96.2668288,170.2014592,108.3508992
965,820,76.514688,59.7821056,89.28064,64.9400704
965,821,114.4914304,19.31072,135.5913856,27.0801664
965,823,142.9094528,105.9504896,156.6786432,110.7453184
967,824,140.4676608,98.5289472,150.7108352,105.4426368
967,825,111.2966016,32.9156224,122.8420224,38.7398016
968,825,85.3535744,30.5335552,105.5548416,41.3829888
968,826,42.620608,100.7183488,52.671808,116.7715712
968,827,85.3635712,31.4915712,100.4171648,41.1852928
968,828,42.086528,94.1981696,52.92992,117.0827264
969,825,79.83854079999999,34.0659584,87.6847872,39.5959936
969,826,12.0806912,92.5695872,29.0077184,101.7221248
969,829,80.2667392,22.0814848,95.7194368,28.4632064
970,825,73.5458816,57.4222848,85.2109824,62.484019200000006
970,826,23.3620096,88.256128,44.280870400000005,94.529408
970,830,157.4742656,82.31362560000001,172.90243840000002,93.7191424
970,831,205.95194880000005,3.487488,217.9599872,15.5195392
971,825,69.0352896,56.2087296,79.01667839999999,61.2988544
971,830,146.9824256,84.464512,168.1586944,98.523776
971,832,85.4119296,47.3037952,94.3446144,54.0891008
971,833,74.74045439999999,19.4708864,96.6295296,27.5782784
972,830,142.22992639999998,83.66442239999999,163.2359296,101.2909696
972,834,191.5950336,0.0,204.5209344,5.3376
973,830,147.76535040000002,81.8040448,165.6226816,100.7137152
973,835,49.834380800000005,114.2951808,66.2882432,120.3267712
973,836,156.414784,95.7220864,165.88768,103.5483136
974,830,153.1667072,83.87374080000001,164.0085888,98.4392192
974,837,157.4143104,105.50912,172.9485696,113.743616
974,838,70.9888768,49.9327104,81.56203520000001,58.1878656
974,839,91.0765824,38.1820672,107.0658816,52.5330688
974,840,166.68677119999998,77.85224960000001,174.9426688,95.3885824
975,830,156.9857792,82.423296,168.6318848,107.764736
975,838,63.9559168,25.774144,79.59096319999999,33.018816
975,839,79.7974528,19.65952,93.4044672,26.082816
975,840,166.53913599999998,79.5722112,174.981248,99.0768768
975,841,163.72224,81.04645119999999,175.774208,103.5106048
976,830,159.0260096,82.5674368,169.1204224,107.5632512
976,840,158.0142848,80.1895936,171.0214912,105.3909504
977,830,161.16075519999998,81.1656192,173.1859968,105.4573568
977,842,144.7187328,105.7408384,159.44869119999998,111.7680256
978,830,150.8492288,103.655424,167.4796032,113.08544
978,843,39.6521088,97.4283776,57.3401472,106.6655744
979,830,155.7119232,101.7292288,164.98286080000003,109.5322112
979,844,176.0773376,80.387968,184.1945344,88.071808
981,845,143.9561472,110.619264,154.2085888,117.800832
981,846,54.518784,96.5592064,75.98233599999999,102.8197376
982,845,146.1320064,100.5326592,168.0859776,113.9016448
982,846,34.88729599999999,106.4642176,64.174976,114.0761984
983,845,167.3896448,96.4423296,175.9411712,105.0301824
983,846,23.426944,104.143104,50.075776,110.459136
984,845,169.8174208,101.3561984,180.6532352,110.5257856
985,845,155.4561664,107.6924288,167.9660416,117.7212032
986,845,156.65534720000002,86.7938944,167.6352128,96.5614976
987,845,157.9007872,83.924224,171.9726208,94.859008
988,845,161.2343936,88.30239999999999,168.29495039999998,93.572288
988,847,136.24515839999998,108.8366464,148.0418176,116.2221696
989,845,164.6102016,85.2410112,172.6667264,92.7598848
989,847,139.192896,105.7977216,150.2576,112.1494144
989,848,50.9583616,91.7000448,59.7749504,96.9734912
990,845,161.9563776,79.40314880000001,173.54647039999998,95.9389312
990,847,143.2192512,99.3103872,156.93921279999998,107.7352448
991,845,161.5004416,78.56927999999999,169.8633984,96.901824
991,847,143.2096512,97.5958656,159.1084288,105.9174784
991,849,8.4832128,98.0602368,29.6351872,104.7526912
992,845,173.837184,98.4368768,185.044608,106.2724992
992,847,148.4749312,101.271552,167.3102848,113.700352
992,849,7.878284800000001,103.5964416,26.3595136,114.1976064
992,850,170.67042560000002,100.2994048,184.8900224,113.9398272
993,851,52.7832832,31.0434432,65.4477568,37.7806208
994,851,52.2679168,34.6636544,65.9482752,40.8752896
994,852,39.2414976,106.6365568,61.4289664,112.7062912
994,853,40.6931712,107.528896,59.7586688,113.158976
994,854,184.581504,90.561728,193.970816,98.195776
995,851,52.5453056,37.7964032,66.6713344,44.29972479999999
995,852,32.0346368,115.2125696,46.1216512,120.6468864
995,855,23.959936,102.2249984,42.272384,108.9325056
995,856,132.6769024,100.0612736,155.6789376,112.8139904
996,852,42.4467712,119.1819392,65.5555328,124.3913088
996,855,47.2710784,91.761728,58.3350656,98.836416
997,857,174.9827584,175.9337984,181.2530176,181.8774016
998,858,37.4759168,105.5435264,44.7133952,115.8514176
999,858,39.3349376,102.2056704,55.0957824,113.1097856
999,859,158.6047104,110.7021312,170.1479296,121.3331968
