frame,track_id,x1,y1,x2,y2
676,1013,171.92889512884688,220.7448824890563,188.09500973649114,239.51559164259766
677,1031,182.39189549123657,199.1016081869918,190.38920613623534,210.38386061492807
677,1013,172.04189955415404,220.7230548287977,187.97942348969212,239.30007731252593
677,966,214.0438081883055,186.69117996401144,222.96010018490404,207.749789143373
678,1034,114.85378797390696,245.5395493615793,123.9146829476128,256.03467552578695
678,1031,182.4588539915209,198.04953275725677,191.08691449186026,209.8764298225031
678,1013,173.01921736082537,221.3471199131035,188.67879503633642,239.13352854082322
678,966,212.76475716480223,184.68403689883505,222.986566006313,206.0701414417512
679,1034,113.90965728596105,245.50670002498083,123.52913000005388,256.2009172001506
679,1031,182.284238486764,197.88736541486188,191.79807442499802,210.20666764574506
679,1013,172.81049080026568,221.3963125575275,188.422039656333,239.11701231850475
680,1034,112.46264629883326,247.28897037636534,121.58003807468477,256.5483269693387
680,1031,181.77505719167618,198.43645062778907,191.16554190464353,210.5748777101638
680,1013,172.50888821167763,221.59553161670428,187.90773367625576,239.1752592422462
681,1038,215.22116381768652,163.30459487866574,233.7209248367881,190.19665608385105
681,1037,212.75566629188876,166.66792888810963,234.34426314525598,195.77832363538013
681,1033,146.2653070211596,240.55212041038945,158.33315041947745,245.0746944249702
681,1031,181.60939543125292,198.76658479890514,191.2044962333147,211.05323470745398
681,1013,172.48951224056705,222.27907611433022,187.78985706868733,239.61989550724024
682,1033,145.5743391542924,240.9846714145776,156.79211228514927,245.38639605758922
682,1031,181.3168274789414,198.95586774216565,190.78924635456306,211.2004009563924
682,1013,171.79784096749125,222.94217700225806,186.8743644376197,240.00704323673364
683,1033,145.80514582569324,240.58048235426185,156.70854654245844,244.99909412682803
683,1031,180.99343340096044,198.83984767564084,190.1633296980529,210.95724205558042
683,1013,172.08661909247422,223.56695958259414,186.60872385644217,239.90631723262524
683,966,212.18380978209584,184.39934878458556,223.38540138161895,203.89761046155647
684,1033,145.84710603174318,240.47032736757606,156.50734053344166,244.85618852632055
684,1031,181.00293182146513,198.67356598289888,190.0405988069904,210.73023278751634
684,1013,172.3990475574259,224.04177801852606,186.22124105903765,239.77387088106636
684,966,212.10514096978466,183.85004757787087,223.47699307933976,202.5445897598503
685,1033,145.67107446777862,240.26835189070655,156.686195619547,244.90369567258975
685,1031,181.0742429321273,198.71578458059824,189.99586757885905,210.647361142864
685,1013,172.44749441294113,224.14861230481912,185.79930365295434,239.4887846791502
685,966,211.9099263774689,184.13265981583422,223.4014486813176,202.51926216763653
686,1033,145.4207185956924,240.66664599137044,156.17704727837304,245.25893358402323
686,1031,180.9526260510004,198.9636183052672,189.71513444819814,210.89835652291762
686,1013,172.23251085619296,223.76815935463324,185.61107794360794,239.2092240818071
686,966,211.7878463018543,184.96807259403374,223.36428879205863,202.49656980514754
687,1033,145.0870803188095,241.19778133969768,156.01712197685566,245.90448557680557
687,1031,180.6750127948065,199.38906878208658,189.16382924086736,211.2962080846642
687,1013,171.75649793075462,223.97141412751972,184.896187036649,239.78731628554056
687,966,211.40763025530708,185.36517631656915,223.05131602409102,203.50877883255197
688,1033,145.09376829634917,241.7548102849445,156.25126034121556,246.45020357179263
688,1031,180.72614865253183,199.83526307602142,189.08654459502173,211.9332533979723
688,1013,171.8954708798564,224.79722213976075,184.55944190170456,240.48963408823076
688,966,211.0943342273457,186.42034348649338,222.8218161555568,205.34842484745627
689,1040,205.67603760742114,208.7027208800229,215.17069883842586,223.3926466847423
689,1033,144.2106295590193,242.16120709469797,155.66685249019554,246.96205352766597
689,966,210.69984138889274,187.5331614244481,222.3527677510975,206.46435252520445
690,1040,205.03345464891535,209.31753011168018,214.02481076432318,224.51604344665503
690,1033,143.6563053412235,242.65176177529486,154.7550300314576,247.21933250614154
690,966,210.44714089119995,187.15567012936876,222.01909867346816,206.05204837124003
691,1040,205.27442286113424,210.54221833428562,213.771475225927,225.7334408340456
691,1033,143.35837283135194,242.951344758852,154.0407260307209,247.40841087470798
691,1031,180.25986715982816,201.50890465469573,188.83247677887988,213.7846537521294
691,966,210.5650753630598,187.20182294299633,222.02994711005107,206.06650410567562
692,1045,210.0553101346165,185.89391986836696,221.84150930024106,212.75005253506598
692,1033,143.07218026250695,243.40404377694827,153.55697513289772,247.84243707745603
692,1031,179.51862586821537,203.47865030821825,187.72744701731537,215.25669900873626
692,966,210.42255542308573,187.89501846145953,221.91027456397143,207.07221340817551
693,1045,209.26544283270204,187.89675034736192,221.5871921401428,216.04721495885352
693,1031,179.10466696058418,204.36986122204354,187.02796407612416,215.93717550857423
693,966,210.02343077025228,189.2038583098483,221.64659815427524,209.24375581867517
694,1031,178.87821169702625,205.06240642393357,186.747519916901,216.6987124340098
694,966,210.0311524834346,188.99051490192943,221.50986714694864,209.05419968598954
695,1031,178.32957275652896,205.11407224691973,186.24774413636325,216.68887560835336
695,966,210.07572622980985,188.62800224269088,221.45338643065253,208.7100311247278
696,1031,177.7572474969287,205.2641401517116,185.753447919209,216.76756742995624
696,966,209.83628989731486,188.73822404765696,221.25562424980703,208.64534092832872
697,1031,177.4613673112876,205.2751106948422,185.77846669348153,216.92165018101034
697,966,209.9840774725193,188.53213228124545,221.30565042721008,208.07534282207982
698,1031,176.9554858175763,205.73538141253036,185.02705100841513,217.3382167826479
698,966,209.5621171203491,188.7391223219501,220.7963799226392,208.6673639771074
699,1050,171.44306039156325,240.11200322107098,179.32094247831006,245.05557692550238
699,1031,177.0941768997658,206.25852387673012,184.92153780614282,217.68910366021902
699,966,209.81058318433838,188.65874535485116,221.01895870450346,208.64068364979076
700,1031,177.3755120278031,206.2907591788727,185.14961017721043,217.7268207042145
700,966,210.28140920330904,188.43081307829007,221.32663717087698,208.09990750991867
701,1031,177.55816689835967,206.48507059851195,185.25082131705295,217.7629474638126
701,966,210.37739926525214,188.2696352087586,221.08218393927527,207.92985394798643
702,1031,178.07572912246218,206.228890188539,185.78348248422117,217.4410366084645
702,966,210.57024725296907,188.2087850054639,221.24820366451735,207.8675967183543
703,1054,172.9824841487561,239.40169130114097,180.44863188311655,244.67911815815742
703,1031,177.97088224867034,206.37788891060734,185.75889575428963,217.55464444475336
703,966,210.52801726762974,188.35928588309525,221.11175450083257,208.19658671265927
704,1031,178.10224095615885,206.17024706351808,186.1553174930041,217.4749872801858
704,966,210.59079317721245,187.93407812521653,221.03326818780033,207.64684242208048
705,1031,178.86615543944447,205.63569132602402,187.23051197343784,217.23949114039766
705,966,210.63640954864533,187.82916207674396,221.11172210203782,206.89766276040763
706,1031,179.79446318411658,204.9207719203986,189.3790647243281,217.0602609063216
706,966,210.2297599864729,187.78538978563526,220.81211967142258,207.41817368969853
707,1031,180.06818696069575,203.75532448522426,191.0166215030132,216.37012996674338
708,1031,180.85113536231154,203.05047722846544,193.1157926056635,215.81293306339225
709,1060,145.7698734758381,243.45004925100832,157.4325317864264,248.43252875813172
709,1059,202.9568759354337,207.51149749953507,212.3951621856529,230.42174688184272
709,1031,181.27673846198996,201.37745527088498,195.05611409515518,212.65944692153272
710,1060,146.9946985752689,242.8037560839639,157.58289828784183,247.30356062706818
710,1059,202.45473992884126,205.6655436373538,212.24781250137926,229.4646327452687
710,1031,182.19427533602564,199.78441577471725,196.95794656766705,209.41715463201209
711,1060,148.54181295708844,241.5137517153051,159.35204860491314,246.13885299208226
711,1031,183.7433165530816,198.9155257460386,198.81821686959202,207.42153842069968
712,1060,149.8892456529298,240.85949301371173,160.40902032946707,245.09902090638914
712,1031,184.11674427598038,198.60349332117445,199.50370261419332,206.81515415057945
713,1067,220.05479966224365,156.22913385025868,228.6569543418444,176.86843823810966
713,1060,150.3232025831419,240.7744671707257,161.01381489664675,244.89900683632976
713,1059,202.75451790529624,202.6143316049828,213.4634474569789,227.8291422816909
713,1031,183.84864041737978,198.48956082901447,199.94740850803367,207.14861469274956
714,1067,217.14221670859558,154.82150121557675,228.5353711901784,176.78701641769834
714,1060,150.54201777033765,239.92520601318307,162.2646877337556,244.29000786889742
714,1059,204.1518804229294,202.14907081441362,214.48191730380623,226.9097887623742
714,1031,184.19821733017187,197.78461472186953,200.90010472029792,206.54618493752307
715,1072,216.29928258106392,186.26465662259469,225.28514468998512,197.70453975644526
715,1059,205.55171607053154,203.6732921961177,215.02367497374559,225.65971700468117
715,1031,185.26630550245108,196.19882952217702,202.3250224840786,204.94940535406246
716,1072,217.46441023778618,185.26597885077646,226.38242585638795,197.18651435799202
716,1031,185.7160462525438,195.5238405647815,202.76000372091758,204.5090911764471
717,1072,217.06734916834571,185.54438476213667,226.07966337825533,197.1105829830431
717,1031,186.71199014506868,194.6957192996482,203.93413606591218,203.82398310335157
718,1072,217.68654860457312,186.14365505853496,226.42208000486457,196.7925816997143
718,1031,187.31979310700478,194.22127293140983,204.80951844954672,203.91796442791866
719,1031,188.41576380775177,193.2340404588233,206.22968496693017,203.37183999704365
720,1060,155.94030033231624,235.33680185784527,168.13271563848988,239.54609566309267
720,1031,189.4184606832654,192.35090163746554,207.71413827628234,202.89661025462698
721,1072,219.33724535645683,185.56250814981604,227.39549749515606,194.80910379331027
721,1060,157.03467495601666,234.67700959161894,169.60234221699557,238.74905130470663
721,1031,189.9787875493383,191.54222070703324,208.23578980846926,202.20830872597216
722,1060,157.81638923346927,234.38500335920838,170.95084551761815,238.48882960597535
722,1031,190.43448466910775,190.54942910211653,209.384256976821,201.3473033033146
723,1060,158.49097403221162,234.01249232446995,171.18066667632058,238.2314340079444
723,1031,190.96259754072446,189.5982501779828,209.86841592094555,200.31491566780412
724,1060,159.61083735473719,233.5304379443273,172.2246231777003,237.80552014453716
724,1031,191.56130509314931,188.85530965474612,210.54280385003136,199.336585970467
725,1060,160.79447963159157,233.29398880943344,172.9083832443198,237.45999357230826
725,1031,191.26977225442704,188.94979636815663,210.37635880879435,199.69723117704484
726,1060,161.23739170151936,233.0784144223882,172.9338532677558,237.22193011394884
726,1031,191.18757992835998,188.88930858083086,210.12479231955348,199.34264039273904
727,1060,161.38617718464718,233.13535415005327,172.8901231464327,237.3565328784734
727,1031,191.6506686987273,188.9570744623812,210.38726454633516,199.16229807913274
728,1060,160.59478181060362,232.94351008668454,171.65764348178962,237.21362361756312
728,1031,192.11030800477855,188.94103902321265,210.54026096517717,198.7858043275332
729,1060,160.692584040536,232.8838040547298,171.58919242933578,237.11720627256722
729,1031,192.11165671035633,189.11490361697028,210.18418687844047,198.34429998096218
730,1060,160.47814435275416,232.3198153917449,171.15890457369346,236.59265621406354
730,1031,192.82266722063594,189.02699600580092,210.4912758404917,197.71050014551003
731,1060,160.78273391874018,231.91783635924986,171.63601712475855,236.2186600764685
731,1031,192.83118419248086,189.03276985198124,210.43981750387627,197.5433822974818
732,1060,160.8341417991221,231.80861474497124,171.72856654349846,236.11453596247702
732,1031,193.18472130252377,188.89800891089328,210.31996202725287,197.00810996055452
733,1081,220.23283605632832,184.85579965253325,230.99073055314977,193.81687416342598
733,1060,160.954334418392,231.91264426812668,171.76128617643943,236.17710036598484
733,1031,192.59958831169763,189.5965539812006,209.99177779000877,197.53183595553838
734,1081,220.68873711107898,184.71220679031197,231.2570537239992,193.52741764848443
734,1060,160.55157032443321,232.0265310074399,171.6314900883139,236.30152667905529
734,1031,192.208975884415,190.1653111848554,209.17925004924064,197.68921369098996
735,1081,220.81826468450328,184.45423318077013,231.27740030301487,193.29366827421939
735,1060,160.71294413906827,231.7369115797772,171.7133487927918,236.09596400657966
735,1031,192.8773011083334,189.88244454457433,209.22959223929357,197.11161641822568
736,1086,199.37340220407486,164.66326737626548,206.789322511838,177.89909127346277
736,1081,220.9057358276516,183.59239696781654,231.25614041488984,192.7543353612377
736,1060,161.15383602158218,231.5144300824494,171.991210293154,235.989074206885
737,1081,221.42293646302167,182.94914324091243,231.32391238799457,192.0622291748874
737,1060,160.83311591521408,231.4599020214069,172.0685605267023,236.01367859993746
738,1081,221.01106160677756,183.770865264702,230.72280281296565,192.70522021219537
738,1060,159.8131938421779,231.52164769317946,171.52993739972123,236.18458102162853
738,1031,195.2257185106006,189.36475314038893,210.75885824341236,196.38816938023325
739,1081,220.46293855316628,179.7500873331696,230.89271321855233,190.96650097465792
739,1060,159.01419479541048,231.5735215286051,171.16049560597045,236.3229198091899
739,1031,194.46405294039366,189.28842855894243,210.6930624624113,196.5572459511206
740,1081,220.76627998484622,181.85664105310866,230.79362003582668,192.28214141473853
740,1060,158.6820513967492,231.85838198229254,171.2683918943146,236.6423945391744
740,1031,194.25414132869074,189.2436529658861,210.76796798035113,196.7875206782141
741,1081,221.00178343593893,182.08470315172414,231.05437957555927,192.27639073136507
741,1060,158.23456998071967,232.01587528396053,171.29007113139093,236.88485006627886
741,1031,193.6371730186047,189.463280497952,210.29724500174768,197.33891975047166
742,1081,221.34577975255863,181.94371410579052,231.22509601997845,191.93085385454336
742,1060,157.76527148475793,231.69181595103308,171.65924372661544,236.8478645372189
742,1031,193.38267888314704,189.12677805180428,209.8682381974457,196.95962326447247
743,1081,221.7784714343974,181.60142561537958,231.7364068495888,191.57023767145864
743,1060,157.17892650906262,231.43068817942137,171.63680874825374,236.87500440206648
743,1031,193.66790065272542,188.6288352145588,210.33863847141586,196.6172619615235
744,1081,221.85274416167783,181.6148325203517,231.80141926423403,191.50885773290153
744,1060,155.92831848876932,231.454149332827,171.17879585447469,237.31391536156104
744,1031,193.40854180620718,188.52015141522782,210.40819018579944,196.74007985444257
745,1081,221.70706960801382,182.09618592750644,231.52658615943588,191.81211394009563
745,1060,155.05998465718432,231.72535672223992,170.59222951873954,237.9877585524574
745,1031,192.88738142387518,188.48048994396353,210.0704877906935,196.8410760416606
746,1081,221.7241181539617,182.43593686352804,231.4440313782209,192.20073408819016
746,1060,152.96632264236655,232.758650340627,168.52813792784065,239.538150928167
746,1031,192.07473154094967,189.00506527981543,209.86445037458859,198.09564644180335
747,1081,221.80262951241102,182.61528469812282,231.60368445032643,192.71301832376457
747,1060,152.85014715957462,233.31070635440744,168.71072959065143,240.18507054251057
747,1031,191.02965539315923,190.66424658147844,208.8836727435793,200.67474466991047
748,1081,222.0285658078984,182.52931780743816,231.69183998439965,192.88555264016784
748,1060,152.52875558021336,233.70385321935302,167.92266018660942,240.42269716544897
748,1031,191.0413725190443,191.60392190375748,208.00927108898426,202.1065122506516
749,1081,222.15993291073437,182.86538057837473,231.54382758978534,193.2076347465006
749,1060,152.05357420260714,234.05407057511545,166.73771935967858,240.59097626221543
749,1031,190.4448671127288,192.4290420833091,206.94095275274492,203.59320429852502
750,1081,222.36277259775537,183.53594681793592,231.47700733088263,193.45275086428413
750,1060,151.72845885495747,234.3566087485887,166.18300309853993,240.72792662473915
751,1103,189.8576546775688,191.63173488711124,204.68412858407032,205.956782866313
751,1081,221.9720434957133,183.42248050581014,231.13247507545168,193.22075820253286
751,1060,150.976888593124,234.42153528992498,165.18852843215535,240.8268572719644
752,1105,207.28950731038995,202.144380574664,217.615475879596,217.41538743227636
752,1081,221.83385236262075,183.24645544377682,230.89458362425887,192.85153686366237
752,1060,151.04005113167423,234.51113647881235,165.43530511146568,240.8623082056732
752,1031,188.82079989789494,192.99766790004853,203.81412065567716,204.90570131802284
753,1105,207.82088966017818,202.08985644018819,218.77087554819315,217.6096475359
753,1081,221.9689597456759,182.86430543962445,231.054257431131,192.4779418439736
753,1060,151.00121865696215,234.33534966400876,165.18109335563364,240.79015472121884
754,1103,189.0099663648404,191.9049861363639,204.80997118266157,206.44809947915377
754,1081,221.73121559171528,182.66673395880812,231.1155964343124,192.52416846411208
754,1060,150.79972725832482,234.56006619456514,164.75032659671228,240.87562653202292
755,1109,208.542828309791,206.530977808454,216.02963616805056,217.2544165273756
755,1103,188.815401649135,191.97707078475202,204.90744383928714,206.31570406344696
755,1060,150.5071023011222,234.66601288616033,164.608214344925,241.04479081912007
756,1109,209.452354011295,208.45602667090287,215.56742102700704,216.9363722324818
756,1103,188.3495309426942,192.05193715392014,204.94340673283492,206.36334305600334
756,1060,150.29706783524,234.81948740111932,164.3742651687785,241.1064764428345
757,1103,187.95603921396068,192.35842267866263,204.50207719258097,206.29504627240368
757,1081,220.93630961785792,184.25155770371705,231.24801319378454,195.67993738533616
757,1060,150.45026146228423,235.03443843199446,164.51384505271375,241.2002591348148
758,1103,187.6315253790273,192.5253398423731,203.77577197575462,205.84336376929696
758,1081,220.73037776739645,183.63464599739328,230.7083142452889,194.6508147452786
758,1060,151.03684772664883,235.0922473230874,165.09801892533415,241.15201260724842
759,1105,206.47028316677995,201.08411580223975,221.975772513398,224.2422444193274
759,1103,187.0145716507914,192.83683253427589,203.11241968983583,206.21784748969756
759,1081,220.6252178428473,183.58264720688217,230.45970629455593,194.32867141794807
759,1060,150.9997034066391,235.29787825724642,164.83819663987637,241.30461056244516
760,1105,206.48275950772577,199.19175022231414,220.98892523277206,222.59079206496753
760,1103,186.4777825452026,193.39815763779794,202.34285167999363,206.85835960627847
760,1081,220.19636648734925,184.2316649710945,229.94905629400606,194.4505405869626
760,1060,150.11126023157254,235.6856985136568,164.02039116263484,241.83721397839207
761,1128,205.82439557509755,200.69279438947035,218.2728119155499,220.22929136747626
761,1105,206.42834921057874,197.9047312158199,220.51356813502866,222.16596737094793
761,1103,185.84195658977586,193.38183585955997,202.0049753698559,206.97052967925654
761,1081,220.18827445723002,184.49722091793276,229.58608231987995,194.17997349076362
762,1128,205.45524186797454,199.68130622960297,218.8573664023754,220.77825147392798
762,1103,185.55628499307224,193.66741600947935,202.1862352194337,207.34985390762384
762,1081,220.62969787129333,185.01843052619495,229.58077645957258,194.28234968852644
763,1128,205.3672074785761,199.7755901034656,218.39437943921908,220.73258699576283
763,1103,185.37918838649375,193.4887211612019,202.3879600033116,207.30525611958706
763,1081,220.6944888395624,185.10306342352774,229.3130745576842,194.06818884623388
764,1128,205.21225365372445,199.24891100426572,218.0678059451428,220.09120271773713
764,1103,185.0706929286941,193.47481262448466,201.80465449815756,207.2579121187296
764,1081,220.40910623291342,184.41325276535005,228.89277170700308,193.29883085226194
765,1128,204.85645675709793,198.9053450748894,217.65658584483901,219.87366293949708
765,1103,184.92464687563003,193.57453788827831,201.7200939794649,207.50581049204487
765,1081,220.27421574324202,183.96592168179785,228.8006742326355,192.53494071302862
765,1060,150.58234019823573,235.76330569828195,164.209774093364,242.11702164583158
766,1138,205.49328943380058,168.8281814241704,214.40220955877922,183.0487434375944
766,1128,204.5938197503592,198.69640919228365,217.48393939899452,219.95588619418666
766,1103,184.77508755924615,193.69086517363866,201.55644990620718,207.5512853910035
766,1081,220.2200309190206,183.72125998614416,228.67034665154506,192.42909107725757
767,1128,204.86558260167425,199.79961585149084,217.5726809305773,220.8394569997982
767,1103,185.03494265934071,193.91401289548494,201.8129910439338,207.68682095208393
767,1081,220.82645351156808,184.2712430244515,228.994887560203,192.87741143008304
768,1128,204.69766435839676,200.72737314798752,217.77167420252744,221.4551515784471
768,1105,205.22747095676664,196.39155576085855,219.63033844953202,223.26000138880906
768,1103,185.2970419704433,193.97975786560525,202.23931736662237,207.57912295447736
768,1081,220.56507284406572,185.72424758960742,228.79384158905665,194.27270122527446
769,1128,204.2161564287393,201.52018644565857,217.37710193640353,221.5889154242505
769,1105,204.36722042659395,197.01094539880648,218.89901884713535,223.64750228264512
769,1103,185.28351788714136,194.19002419007353,202.2710259992912,207.47916844475554
769,1081,220.858263331669,186.08254817511903,228.94623869229864,194.39628300161314
770,1128,204.61160994878173,200.56045807881722,217.64632787639243,220.73622287267486
770,1105,205.23069348400298,196.7169108603939,219.2737080355152,223.11835883096728
770,1103,185.63953732176694,194.20244236579424,202.6541384696608,207.45841156876082
770,1081,221.41160688963294,185.5631114708875,229.39861597643045,193.92114138184965
770,1060,148.85750358815048,235.7262819587696,161.63893287098946,241.998857738517
771,1128,204.59043798643867,202.53820308228873,217.58023964851813,221.63788689048087
771,1105,204.70732251474496,197.32793149487344,218.76756330953728,222.70136244913903
771,1103,185.35120734660848,194.33044340586827,201.43057477706498,207.57117583409416
771,1081,221.74192871814017,185.8010384448783,229.55937722135548,194.11468398895406
772,1105,204.3108815571751,197.646356070328,218.26634960185783,222.40226729539455
772,1103,185.00769186936415,195.33822964915458,200.22335400627477,208.3199099059339
772,1081,221.74710170390247,185.05805043304184,229.59538868961792,193.3831065004789
773,1105,203.93655408431582,198.33185281152907,217.92681911701143,222.4577703564047
773,1103,184.8334632490005,195.9635868413691,199.2052724708961,208.6665773348016
773,1081,221.34668028964686,185.0037211593966,229.34284933696634,193.6414897565038
774,1103,185.56412362374596,196.09176113342434,200.03966932418388,208.70929665003436
774,1081,221.4893636173022,184.69049480925216,229.4213577247609,193.40728390071914
775,1103,185.93720735109508,196.04912717740677,200.6684847441869,208.54963263292723
775,1081,220.58677314633186,183.91966103427396,229.052379208328,193.51033715607994
776,1105,204.21310410906352,199.10873944299715,218.17646663818925,222.67698964607263
776,1103,186.15871466708165,195.8676180439673,201.21725492596767,208.3710784327913
776,1081,220.21587112667817,183.82170107382754,229.0356245313422,193.83341588618296
777,1105,204.6115745660437,199.0966120605081,218.37545248572007,222.6034749318605
777,1103,186.6521490150299,195.54591263404143,201.94368034119222,208.3286468617497
777,1081,220.33319724313574,183.7140066944434,229.38018333141255,193.9217882129093
778,1105,204.8228179835685,199.83517768898264,218.3418562809495,222.8453199070919
778,1103,186.6523088053181,195.32201945626414,202.11501212474548,207.99618508899036
778,1081,220.3684075814308,183.32776711729014,229.48312661615563,193.8784230872276
779,1105,205.01677478675396,199.50853907084104,218.41739899621257,222.89993418932733
779,1103,186.48275117350005,195.22979490138596,202.16055014592604,207.95787243577246
779,1081,220.55685898072576,183.60316288523947,229.6075569607768,194.09196819021483
780,1156,214.1569874766719,165.39217945136653,223.0681657194988,172.5765691280301
780,1105,204.9666607864355,200.01148824434443,218.37770576877006,223.1456021783775
780,1103,186.38624210898158,195.6103470620339,201.76603602781054,208.24410120184643
780,1081,220.35662486734682,183.5243275743305,229.66394190507813,194.37143817058157
781,1156,214.14582634741924,166.75166159336104,222.60147484129863,174.10465249270797
781,1105,204.6985374405425,200.5751007455957,218.20347454227937,224.0619669453758
781,1103,186.12898606633732,196.10318031281048,201.54477438297786,208.70295415270135
781,1081,220.134148308438,184.7199896196995,229.52325157121004,195.3154709164624
782,1156,213.54971143074928,168.300746658897,222.56642306023465,176.1591535795478
782,1105,204.21364523176766,200.5720394563359,217.73193461237514,224.1506095849808
782,1103,185.64366198226259,196.55055027774813,201.08662203505622,208.98705391319362
782,1081,220.07826183661533,185.47297482745716,229.04138798617626,195.82033395020983
783,1156,213.44745256717485,169.6071820343356,221.7152225688778,177.40644904323716
783,1105,203.8299292128943,201.08749717620148,217.06060373654773,224.31595518155333
783,1103,185.54662231281463,196.76291046779386,201.361719436047,209.2360281801424
783,1081,219.39211573734195,185.92554827664173,228.19924273777855,196.14381600801016
784,1105,203.55376852224964,201.13346791580605,216.83281786905604,224.58262632045623
784,1103,185.03109301200897,197.25689563682863,200.48180575258306,209.74144336486194
784,1081,219.0486853457733,186.4259451430195,227.97090460210174,196.0987603560998
785,1159,109.04067377367618,250.2438042282621,118.22266921319594,254.93696790765438
785,1105,203.2803853941853,201.35387304274815,216.75174977555693,224.7300778039841
785,1103,185.05111670381652,197.5340374024506,200.10728511353372,210.06552079197522
785,1081,218.5992453446417,186.45324779151088,228.3023936168671,196.79054101423782
786,1105,202.56246876759292,201.49397089911983,216.50779191525606,225.2552568647047
786,1103,184.95873127699704,198.04012483071088,199.64508873838938,210.5088943415041
786,1081,217.32853050474657,186.33949290324134,227.66096582933912,196.92375740439476
787,1105,201.8461890312529,201.41780477663576,216.1223079154289,225.6004848984959
787,1103,184.92804254172725,197.9971509572073,199.69952151398363,210.42202025794543
787,1081,217.05711121415925,186.6431370416477,227.53686234860322,197.21830845814824
788,1105,201.43678051008584,201.524741923246,215.5588912564794,225.72308871279287
788,1103,184.5306313253983,197.9230355830324,199.8839637543399,210.0506605190369
788,1081,216.48448796570528,186.55086284529207,227.3051725529362,197.3002695410997
789,1168,56.471689762892666,164.81992989510022,70.32567175814216,174.63163858270545
789,1105,201.30704545314202,201.64136759841568,215.185707520681,225.93563461881337
789,1103,184.35961854864274,197.8616122256325,200.26986094180518,209.78985887703553
789,1081,216.53468328578901,186.8212864722972,227.43435571929967,197.58494337518485
790,1105,201.28199413424505,201.74675460522738,214.980175216156,226.52408901282232
790,1103,183.92861048423396,197.9910162299769,199.80403376708654,210.00171250579442
790,1081,216.02077577663027,186.65651911033476,226.96171071796988,197.66357158246447
791,1105,201.37701166247894,201.4202407807792,214.7630919761251,226.3289956220771
791,1103,182.9216448372958,198.12810540839655,198.647767454048,209.98524402333072
791,1081,215.83875895149802,186.06438034303582,226.67750596901024,197.5308279708713
792,1105,201.43685914970385,201.46906642864508,214.7546575098585,226.34988939692897
792,1103,183.40636902230386,197.77670287867943,199.47016912297738,209.81285939547638
792,1081,215.70704082616044,185.51846257608935,226.44594756161,197.44810087240518
793,1105,201.35205009365163,201.54524439248823,214.57614745635126,226.1513948820348
793,1103,183.5190271957566,197.39469915833837,199.77565924197066,209.53566165227534
793,1081,215.55911848640062,186.06294036440693,225.95769740732624,198.10661980711
794,1105,200.98585697883533,201.77821178505158,213.9662137565645,226.27170933697064
794,1103,183.14386620150717,197.54918586518139,199.44773495246992,209.8858692333209
794,1081,215.92023185618484,187.496749040318,225.61753465656216,198.71592612044967
795,1105,200.31953706157634,202.99830768762314,213.07351131002582,226.32813792899736
795,1103,182.79293638874057,197.4075912617309,198.86166704802562,209.96417170051802
795,1081,215.97377167010544,188.92404887723313,225.49846821705776,199.1598089254819
796,1105,199.97551684687483,203.78582881365548,212.68719345633986,226.16943980030413
796,1103,182.89396642954614,197.3399761882257,199.08086144014032,210.23456992983319
796,1081,215.61590944783762,189.89083964938925,225.20812718822435,199.7580179167345
797,1105,200.59749497641482,203.19536810312405,213.1520956632705,225.58311957233673
797,1103,182.45535692732028,197.53589777345064,198.5453218213052,210.5997586431024
797,1081,215.42759945893837,190.45782396707753,224.9226574793436,200.14825975720302
798,1190,142.30062867810707,238.20349780069535,157.67427386581406,244.4003734980049
798,1105,199.93639184669615,204.08902986829327,212.579900650257,225.81529268326454
798,1103,182.33026722150015,197.62818958461762,198.4996055799216,210.73384230721095
798,1081,214.94411610758246,190.97520664402424,224.30673059186907,200.50669434425805
799,1190,142.2948232851038,238.45023734155038,157.6593278294626,244.65455077450898
799,1105,199.09937350227503,204.75890988068267,211.98127084222668,226.1798627113211
799,1103,181.71152032573474,198.0979646225218,197.53070720443344,211.3762511792403
799,1081,214.47668981205484,191.3164985253936,223.91031678429485,200.83998081896615
800,1190,142.40103554732488,238.5558316998837,157.95539922611627,244.67232486909467
800,1105,198.45288434968165,204.94566088011658,211.5465484209882,226.4311089202647
800,1103,181.16322579451423,198.80032297165607,196.79070141704142,212.20394505775013
800,1081,213.91763986487842,191.56518048824697,223.60131868580953,201.29476538129236
801,1105,197.98717705524496,205.3738090706904,210.98830911002,226.70068718036907
801,1103,180.75087804132517,199.46955198053678,196.26997876594476,213.00289042969717
801,1081,213.00170610564638,191.59017948811663,222.9924449027727,201.53817662428082
802,1105,197.2538258025344,206.2809110438289,210.11473908261806,227.13165918145495
802,1103,180.3834147430335,200.28743347923069,196.2270104508689,214.46031413285232
802,1081,212.79920239271067,192.37655500567243,222.89237415374194,202.41582243764483
803,1200,199.109715296702,205.8718297832977,210.9148896593024,229.3080215798231
803,1197,199.95503586083038,182.3107986212161,211.27964743281154,190.23144503335115
803,1105,196.96092159403753,207.42816717861365,209.57831807415698,227.99577943492915
803,1103,180.09960250324937,200.7388738927691,195.94595101615832,215.09000553050998
803,1081,212.60986135786445,193.58791792976206,222.73984063461424,203.24652704587413
804,1200,199.61973489303344,207.5363958731181,210.76467760622714,229.6493929144065
