frame,x1,y1,x2,y2,confidence,class
28,0.5225984000000006,119.4720256,15.1623168,125.1108864,1.0,0
28,0.0,107.5917056,9.498112,113.6921344,1.0,0
28,62.090969599999994,105.2076544,73.0903424,111.4287616,1.0,0
28,153.519872,54.7002496,188.390144,78.5390464,1.0,0
28,100.656128,69.36381440000001,156.27007999999998,92.8178176,1.0,0
29,171.569664,46.0495488,198.058496,62.7519872,1.0,0
29,167.9762944,120.26046720000001,191.84860160000002,134.78414080000002,1.0,0
29,4.484518400000001,120.10403840000001,26.2275456,125.2919296,1.0,0
29,37.2300288,121.8940032,60.650035200000005,133.6303488,1.0,0
29,79.8308352,78.7489664,92.9312768,103.2624256,1.0,0
29,62.111936,105.4411776,72.620864,111.2500224,1.0,0
29,112.8855552,146.89995520000002,135.4016768,152.9891968,1.0,0
29,108.41984000000001,69.0923904,164.165888,90.3956096,1.0,0
29,94.60467200000001,69.650944,153.94726400000002,97.812992,1.0,0
29,137.6736128,146.912256,144.17214719999998,153.140224,1.0,0
30,169.8045568,55.358272,187.7854592,63.470783999999995,1.0,0
30,101.1660928,149.5963648,113.5953792,158.4663552,1.0,0
30,79.434176,83.4540544,92.37459199999999,102.8786176,1.0,0
30,184.962816,41.630707199999996,197.794048,50.6004608,1.0,0
30,23.6152576,127.5690112,48.790758399999994,134.9072768,1.0,0
30,61.698944,105.6196992,72.07180799999999,111.5829888,1.0,0
30,115.179776,70.28385279999999,154.088704,89.1483392,1.0,0
30,97.251968,69.06815999999999,153.61472,95.372416,1.0,0
30,152.7189632,81.3063168,169.8185088,90.5536512,1.0,0
30,81.336,77.9966208,91.58739200000001,103.17048319999999,1.0,0
30,137.583744,133.78336000000002,151.465856,140.555456,1.0,0
31,154.78716160000002,126.60768,179.9067264,135.413952,1.0,0
31,11.5282816,129.76925440000002,33.6152192,134.7534976,1.0,0
31,168.2860416,56.3009408,188.1857664,65.0364032,1.0,0
31,5.073331199999999,114.1003264,15.9492352,121.49903359999999,1.0,0
31,73.214208,77.900032,106.45529599999999,107.20947199999999,1.0,0
31,124.875776,73.0927616,151.0144,88.08279040000001,1.0,0
31,149.78208,46.4903424,173.85568,59.335449600000004,1.0,0
31,98.9180032,71.8131712,122.0545408,95.27393280000001,1.0,0
31,143.02257920000002,88.112256,156.3545728,95.202688,1.0,0
31,61.771353600000005,105.4769408,72.23543040000001,110.7708672,1.0,0
31,150.4032,45.3660288,181.18182399999998,62.0751232,1.0,0
31,97.39290879999999,76.7747968,120.8552832,97.8207872,1.0,0
32,78.9942528,78.289408,92.1151232,104.975872,1.0,0
32,62.1635968,105.1765888,72.4990592,110.4993152,1.0,0
32,1.9381120000000003,115.0634368,10.5919104,121.3259392,1.0,0
32,98.218112,66.70451200000001,151.160704,92.688768,1.0,0
32,151.965952,55.873216,187.809536,76.25248,1.0,0
32,137.9680128,47.3136896,154.7920512,53.2287744,1.0,0
32,162.30257920000003,55.874636800000005,187.2746368,75.6730112,1.0,0
32,10.639436799999999,129.8277248,20.00832,135.63198720000003,1.0,0
32,144.16384,54.357209600000004,170.83801599999998,66.7277184,1.0,0
32,144.00678399999998,55.013811200000006,177.658752,73.1377408,1.0,0
32,109.880448,66.8571392,149.106048,88.3827968,1.0,0
33,101.559936,148.22978559999999,128.581504,160.5732864,1.0,0
33,142.4371712,138.8423168,159.1569408,147.0185472,1.0,0
33,78.5669632,79.145536,91.9408128,104.554432,1.0,0
33,103.719936,66.1286656,150.05747200000002,88.76874240000001,1.0,0
33,62.22816,105.56415999999999,71.700288,110.877184,1.0,0
33,162.040192,49.2131456,187.943552,66.7917184,1.0,0
33,166.69465599999998,53.799731200000004,187.89248,66.2309888,1.0,0
33,0.0,110.2959616,12.429824,116.5169664,1.0,0
33,145.743616,51.085094399999996,188.163328,67.50332159999999,1.0,0
33,145.0532096,56.6557568,167.46032639999999,67.0895232,1.0,0
33,-1.2800000000368073e-05,110.23147519999999,14.7383424,117.8414848,1.0,0
33,125.85690879999999,89.1374464,150.1356672,95.1108736,1.0,0
33,98.932224,63.793279999999996,145.387008,96.888704,1.0,0
33,169.1123328,48.3205504,184.57009920000002,64.7920256,1.0,0
33,1.2800000000368073e-05,106.767424,11.8054272,115.844032,1.0,0
34,167.9925248,48.368025599999996,192.1620992,67.5902464,1.0,0
34,151.3895808,137.513664,169.76446719999998,145.977664,1.0,0
34,206.32446720000002,116.4824064,217.5454848,125.3935616,1.0,0
34,80.90545920000001,143.2250496,89.6796288,161.4845824,1.0,0
34,78.71104,78.45721599999999,92.282624,104.209024,1.0,0
34,132.52121599999998,53.9342336,159.045888,67.4855424,1.0,0
34,61.92884479999999,105.6324864,71.5869312,111.3669376,1.0,0
34,202.8617472,103.4157056,212.5079808,110.07293440000001,1.0,0
34,0.0,112.0278656,16.7497216,121.1533184,1.0,0
34,116.535488,146.8466304,127.18726400000001,152.87253760000002,1.0,0
34,0.009804799999999503,99.51325440000001,8.5229824,114.5785216,1.0,0
34,98.79756800000001,65.839488,139.094528,96.26176,1.0,0
34,148.8734976,82.3659136,165.1632384,90.3019904,1.0,0
34,97.76307200000001,66.0936704,148.8576,91.6642816,1.0,0
34,0.2422527999999997,98.45075200000001,5.9471104,111.432384,1.0,0
34,113.04755200000001,69.8174336,148.434944,87.76336640000001,1.0,0
35,208.044736,98.196608,219.74150400000002,107.24032,1.0,0
35,75.88669440000001,155.5666432,87.9732736,169.9634688,1.0,0
35,155.7071232,80.9867904,172.0978048,87.76226559999999,1.0,0
35,2.3464959999999984,111.96102400000001,26.23104,129.64256,1.0,0
35,156.2749184,135.8644224,176.9853696,145.5077376,1.0,0
35,164.619968,128.27247359999998,175.92556800000003,133.5822464,1.0,0
35,78.2356992,79.8592384,91.68532479999999,103.9180416,1.0,0
35,165.2408192,57.7673216,185.7566848,69.8686464,1.0,0
35,110.21939199999998,61.243007999999996,147.93049599999998,88.52108799999999,1.0,0
35,61.54612480000001,105.6345856,69.47877120000001,111.9090944,1.0,0
35,96.659456,62.013951999999996,148.769792,90.92096,1.0,0
35,79.69995519999999,77.32066560000001,90.5226368,102.1875584,1.0,0
35,121.551744,54.746368,165.896832,69.17043199999999,1.0,0
35,116.18316799999998,66.47866880000001,147.94636799999998,88.1914112,1.0,0
35,96.43315199999999,75.257856,122.182656,98.05158399999999,1.0,0
35,137.97312000000002,55.05730560000001,165.31008,69.3970944,1.0,0
35,142.02112,54.555622400000004,186.75814400000002,71.0000896,1.0,0
36,165.9533184,129.5161984,189.85084160000002,143.63119360000002,1.0,0
36,5.4264448000000005,113.2752512,18.4700288,120.4931968,1.0,0
36,160.2566144,79.0317696,174.3353856,88.75421440000001,1.0,0
36,164.3373824,57.7294592,184.87068159999998,68.2138368,1.0,0
36,77.5164672,80.19429120000001,90.98273280000001,105.6601728,1.0,0
36,101.134592,81.3048448,119.66438400000001,90.64933119999999,1.0,0
36,123.89799680000002,71.1827968,148.1245312,92.4221952,1.0,0
36,112.5387008,147.6659584,124.26334720000001,153.3168256,1.0,0
36,116.675648,66.8869632,128.883648,77.9301888,1.0,0
36,61.16604160000001,105.5402368,69.41392640000001,111.3347712,1.0,0
36,162.25907199999997,55.427110400000004,186.417024,67.9746176,1.0,0
36,16.3630592,122.57248,28.550092799999998,127.997248,1.0,0
37,180.5378432,121.69551359999998,204.6602368,137.75895039999997,1.0,0
37,154.0933632,143.5849856,171.7516288,151.5256704,1.0,0
37,6.528332800000001,114.2269824,19.4610944,120.29461760000001,1.0,0
37,78.7960064,79.6361344,91.1280896,104.3065216,1.0,0
37,164.05606400000002,58.185894399999995,183.842816,68.2468736,1.0,0
37,22.8935424,123.3377024,42.093081600000005,132.4626176,1.0,0
37,61.587776,105.4601856,70.679744,118.95863039999999,1.0,0
37,114.923776,66.9066368,152.05196800000002,89.4550912,1.0,0
37,101.822528,81.258688,119.921088,90.513216,1.0,0
37,159.8249472,56.855039999999995,183.64769280000002,67.062784,1.0,0
37,124.99900159999999,86.0572928,147.7536384,94.9490432,1.0,0
37,115.592704,66.5468032,148.450816,84.9463168,1.0,0
38,196.28592640000002,101.6586624,213.5178496,113.60661759999999,1.0,0
38,7.82496,113.6851712,19.9578496,120.42631680000001,1.0,0
38,176.7819392,23.367872,186.4508288,37.383488,1.0,0
38,188.60514560000001,120.47815680000001,212.0435584,133.0688512,1.0,0
38,166.3934208,58.2928128,184.4023552,69.0477312,1.0,0
38,137.251328,146.54088959999999,163.3408,151.8030464,1.0,0
38,78.53699839999999,80.6870656,91.0440576,104.4700544,1.0,0
38,93.6327168,56.8186112,114.8859392,64.6411008,1.0,0
38,60.922624,104.6180224,70.016768,111.50895360000001,1.0,0
38,106.57625600000001,67.164672,157.44627200000002,91.191296,1.0,0
38,26.675967999999997,127.61375999999998,42.122496,132.34912,1.0,0
38,118.61542399999999,71.78286080000001,157.283968,90.2287872,1.0,0
39,165.6677888,57.8127616,183.66059520000002,68.7628544,1.0,0
39,30.835404800000003,122.2409472,54.1018112,131.6378368,1.0,0
39,92.7888128,57.5932672,112.7730432,65.5949568,1.0,0
39,126.83746560000002,146.639744,150.03216640000002,152.32115199999998,1.0,0
39,179.0103808,116.1995008,192.5459712,125.35339520000001,1.0,0
39,78.4090112,80.822656,95.9776768,103.74617599999999,1.0,0
39,122.017024,72.4457984,163.31904,87.5966976,1.0,0
39,-1.2800000000368073e-05,110.5764096,18.577472,120.3238144,1.0,0
39,60.6457216,104.87165440000001,69.6700544,111.2967936,1.0,0
39,163.4885248,129.5978496,187.6062592,141.6402944,1.0,0
39,173.3846784,129.7470848,187.8686976,140.3615872,1.0,0
39,162.67712,132.26292479999998,184.442496,141.9402112,1.0,0
39,163.0284416,133.60417280000001,179.9972224,141.8062592,1.0,0
40,214.92296960000002,107.9539328,226.8075904,117.46686720000001,1.0,0
40,167.6084992,117.6084352,186.69345280000002,133.1451008,1.0,0
40,78.635456,78.3788416,91.935296,102.6331264,1.0,0
40,192.53152,110.6544384,203.044288,117.3396736,1.0,0
40,110.2752384,51.561689599999994,129.1999616,57.6909184,1.0,0
40,11.4781568,123.6601344,26.5058432,129.2397056,1.0,0
40,46.1394176,106.3638016,68.6305024,128.9846784,1.0,0
40,95.59136,57.429273599999995,112.543808,65.94685439999999,1.0,0
40,157.5831808,58.489408,182.93931519999998,76.416448,1.0,0
40,121.73977599999999,70.5364864,155.19590399999998,88.28693759999999,1.0,0
40,99.1076352,91.121344,124.08135680000001,99.059008,1.0,0
40,79.8471552,83.7048064,91.5975808,102.2162176,1.0,0
40,103.18200320000001,80.64517120000001,113.6121088,87.6978688,1.0,0
40,152.8719488,141.972416,172.1610112,148.26707199999998,1.0,0
40,97.036928,83.7646848,125.72147199999999,100.6049792,1.0,0
41,17.9341184,122.7954304,33.3979776,129.7158016,1.0,0
41,96.6022016,57.9240576,113.68439040000001,65.6379264,1.0,0
41,78.9382272,82.3781888,91.11335679999999,102.24491520000001,1.0,0
41,174.0428928,25.8701184,182.90200320000002,36.4679296,1.0,0
41,56.905804800000006,103.2665984,76.91819520000001,119.6136576,1.0,0
41,130.07078399999997,49.5625856,156.410112,57.7602944,1.0,0
41,163.47964159999998,56.5236224,183.1387264,69.5036416,1.0,0
41,157.19828479999998,124.63247359999998,176.4506112,137.64874239999997,1.0,0
41,187.58766079999998,130.54060800000002,211.5777792,140.936128,1.0,0
41,117.549696,73.98008320000001,158.073728,89.1989248,1.0,0
41,196.5814912,106.8877696,208.9629568,115.4328704,1.0,0
41,204.1883904,110.0072576,223.37256960000002,120.92010239999999,1.0,0
41,94.1930368,91.77852159999999,108.95832320000001,100.9367424,1.0,0
41,160.28064,54.686284799999996,185.63833599999998,69.9688192,1.0,0
41,185.64915200000002,126.31911679999999,213.44,141.8572672,1.0,0
41,94.43792640000001,88.0507776,109.2320896,102.3727744,1.0,0
41,120.1575808,86.7905152,143.59205120000001,96.5187968,1.0,0
41,120.29620480000001,81.94425600000001,145.39441920000002,96.965952,1.0,0
42,8.235276800000001,120.1265408,19.098048,126.35077120000001,1.0,0
42,159.0955008,32.4146816,173.3501952,48.066086399999996,1.0,0
42,123.27641600000001,68.6296064,155.308928,94.1321216,1.0,0
42,158.9800064,55.3073792,183.2925056,68.6181248,1.0,0
42,176.009344,123.56679679999999,185.62854399999998,134.5436672,1.0,0
42,58.594944,82.69363200000001,109.41120000000001,112.667136,1.0,0
42,220.17313280000002,112.2706304,234.7163392,128.3642496,1.0,0
42,203.36652800000002,114.7114112,216.597888,121.34158079999999,1.0,0
42,26.3415936,89.6729856,36.2283904,94.6772224,1.0,0
42,160.0998912,74.2627712,171.4759168,80.38887679999999,1.0,0
43,28.9316608,88.8330496,43.4349312,94.24535039999999,1.0,0
43,123.071744,68.8000512,157.578496,89.2753408,1.0,0
43,109.34818560000001,141.9125888,132.92151040000002,152.8104832,1.0,0
43,180.88655359999998,116.65707520000001,192.8237824,125.3248768,1.0,0
43,14.814822399999999,118.6751488,33.6219648,124.9682432,1.0,0
43,60.527871999999995,83.273216,93.24006399999999,113.125376,1.0,0
43,162.3012352,54.414246399999996,181.85646079999998,77.1666816,1.0,0
43,90.889216,57.6159232,112.393216,64.6942208,1.0,0
43,1.2800000000368073e-05,109.6665344,9.6814464,116.6205696,1.0,0
43,200.794816,115.80627199999999,211.74099199999998,124.417984,1.0,0
44,31.7289472,83.8502784,51.9400448,93.7348736,1.0,0
44,209.9320576,97.2578048,225.2408064,112.8147712,1.0,0
44,122.61184000000002,74.16812800000001,154.81536,86.195904,1.0,0
44,0.0,102.8878976,14.112768,111.6324224,1.0,0
44,161.93984,48.7788672,194.508416,74.2731648,1.0,0
44,22.706688000000003,116.08330240000001,56.856576000000004,131.6094976,1.0,0
44,153.1584384,123.42300159999999,172.76232960000002,132.6737664,1.0,0
44,78.15156479999999,77.58592,100.5692032,105.455616,1.0,0
44,178.5066368,122.1348992,197.7995392,133.5235968,1.0,0
44,60.966848,103.246528,70.054464,109.88575999999999,1.0,0
44,109.3396224,142.8503168,128.4582656,148.3998592,1.0,0
44,0.8188672000000015,109.2295424,17.270144000000002,116.7529216,1.0,0
44,121.872896,73.51457280000001,147.826176,86.9820672,1.0,0
44,78.41452799999999,77.084672,94.168384,103.848448,1.0,0
44,23.143808,119.9364352,54.808704,130.7858688,1.0,0
44,78.254976,82.7928832,106.172032,104.9139968,1.0,0
44,129.5948416,53.195392,154.2318464,61.94624,1.0,0
44,88.7382144,94.3248,111.1322496,103.716288,1.0,0
44,142.11455999999998,48.54144,194.121984,79.47545600000001,1.0,0
45,37.030950399999995,78.0899072,59.2470656,92.1900288,1.0,0
45,208.4186624,101.30868480000001,224.9918976,121.3780352,1.0,0
45,156.6610048,130.004672,182.0198272,139.53312000000003,1.0,0
45,62.0958848,102.7241344,70.60888320000001,109.58485759999999,1.0,0
45,80.7927808,79.27628800000001,101.71115520000001,106.18496,1.0,0
45,0.5172224000000014,110.1234944,21.7542656,116.5854976,1.0,0
45,80.36928,79.151616,110.97228799999999,105.51244799999999,1.0,0
45,160.4079232,37.843891199999995,169.67233280000002,48.8715008,1.0,0
45,92.1191296,137.5721216,104.4699264,146.9606144,1.0,0
45,145.481472,51.554688,182.38335999999998,81.556096,1.0,0
45,122.68825600000001,72.6572032,156.553472,86.1616128,1.0,0
45,156.211072,51.485824,182.09292799999997,80.044928,1.0,0
45,152.304768,144.0327296,164.560256,148.7826304,1.0,0
45,81.45664,84.273408,113.321472,104.150784,1.0,0
45,121.140736,73.5228928,163.557888,87.8845952,1.0,0
45,80.63898879999999,77.5545472,95.5448192,102.8302208,1.0,0
45,151.8020608,143.7757312,167.7473792,149.1916928,1.0,0
46,48.4490496,70.1987328,71.5719424,85.1784192,1.0,0
46,165.0339072,34.350272,178.9041408,41.012032,1.0,0
46,161.226368,49.801663999999995,187.896192,73.85964799999999,1.0,0
46,140.7994496,143.5055616,161.3389184,149.62519039999998,1.0,0
46,110.9699456,154.1070336,122.27319039999999,162.1528064,1.0,0
46,103.4608384,134.5549184,124.5834496,141.54312960000001,1.0,0
46,123.600512,72.8941056,155.42668799999998,85.95389440000001,1.0,0
46,62.9430016,102.78622720000001,71.8937344,109.1776768,1.0,0
46,81.93024,80.0441088,113.444864,104.68702719999999,1.0,0
46,0.35453440000000036,111.7708544,8.79552,116.6323456,1.0,0
46,80.0759552,77.74016,105.1108608,107.87827200000001,1.0,0
46,101.4901888,81.98452479999999,112.9907072,89.3854592,1.0,0
46,81.0278016,76.864128,94.52624639999999,102.562176,1.0,0
46,80.725888,84.743936,108.549248,105.538304,1.0,0
46,116.9002368,61.44495359999999,124.6388352,68.6322304,1.0,0
46,158.555264,45.331968,191.29536,74.090496,1.0,0
47,60.505497600000005,62.79589119999999,82.84835840000001,76.12046079999999,1.0,0
47,109.20832,135.5742208,148.55295999999998,148.30110720000002,1.0,0
47,-1.2800000000368073e-05,111.974592,16.657728,116.66054399999999,1.0,0
47,181.011328,119.7655808,196.095616,132.3703552,1.0,0
47,63.1073792,102.17730560000001,72.1906688,108.5777664,1.0,0
47,146.139264,55.5565568,183.63430400000001,80.2975232,1.0,0
47,83.55801600000001,78.92928,113.551232,104.66828799999999,1.0,0
47,119.721344,72.2345472,146.99481600000001,89.0331648,1.0,0
47,121.15682559999999,67.5338112,133.1269504,74.3009408,1.0,0
47,161.7381248,47.3349632,174.4124032,58.5916928,1.0,0
47,191.586496,101.1536896,201.198912,108.3521024,1.0,0
47,151.70201600000001,55.606054400000005,183.735296,75.7536896,1.0,0
47,84.433536,83.935744,110.944128,103.73375999999999,1.0,0
48,163.301696,54.3760384,183.90291200000001,68.0160256,1.0,0
48,69.0148736,59.141452799999996,90.73680639999999,72.52600319999999,1.0,0
48,6.901414400000001,111.4946432,21.9197312,118.4097408,1.0,0
48,125.73486079999999,75.9908992,147.58917119999998,92.2651008,1.0,0
48,171.427072,127.1181568,189.51756799999998,136.17579519999998,1.0,0
48,208.885632,99.2873088,218.739328,106.8756352,1.0,0
48,141.8305536,135.15861759999999,157.1902464,141.3336704,1.0,0
48,182.799552,102.699968,196.78598399999998,111.68364799999999,1.0,0
48,191.7743744,111.9719296,207.0613376,121.6249984,1.0,0
48,122.94658559999999,144.1742592,138.6040064,148.5402368,1.0,0
48,64.79744,76.39616,118.81036800000001,111.01632,1.0,0
48,143.05834240000002,128.9895296,159.5085696,136.5188224,1.0,0
48,99.85308160000001,141.93085440000002,113.7297664,148.6122496,1.0,0
48,131.5346944,68.39420159999999,152.9903616,89.4763904,1.0,0
48,142.05507839999999,128.6192256,156.4762496,134.9757824,1.0,0
48,63.82976000000001,84.449664,110.355712,112.424064,1.0,0
48,83.36217599999999,79.3101568,113.626752,100.2717952,1.0,0
48,68.39999999999999,79.860864,113.95392,107.538304,1.0,0
48,95.4535552,81.0916608,112.93402880000001,96.68600319999999,1.0,0
49,158.952576,125.5234048,187.874176,138.89541119999998,1.0,0
49,143.29344,51.1523328,184.953344,70.6412032,1.0,0
49,76.89315839999999,58.0517632,93.0427136,67.36570880000001,1.0,0
49,206.60488959999998,99.44211200000001,217.9460224,107.60352,1.0,0
49,126.61210879999999,77.3616768,148.9872512,87.6205952,1.0,0
49,64.2550528,101.605696,72.95941119999999,108.382912,1.0,0
49,82.30220800000001,80.0313216,138.015488,105.2466304,1.0,0
49,86.665088,79.17337599999999,120.662656,101.66656,1.0,0
49,86.413952,81.35563520000001,129.364864,100.4483968,1.0,0
49,159.5926144,119.28450559999999,175.7259136,130.3815424,1.0,0
50,18.6704128,121.5862016,34.8535552,128.97635839999998,1.0,0
50,181.4317696,121.3730944,197.5158144,129.8176896,1.0,0
50,151.140352,45.7381376,188.825088,71.2666624,1.0,0
50,206.537792,93.264832,216.899008,102.62073600000001,1.0,0
50,79.350784,80.042624,123.158016,105.691008,1.0,0
50,126.8248064,75.10496,151.0104576,90.02271999999999,1.0,0
50,106.493184,58.424627199999996,127.81439999999999,63.7754368,1.0,0
50,142.214528,131.485888,172.45350399999998,141.8576,1.0,0
50,90.0008576,57.732032,104.3881344,65.109568,1.0,0
50,64.7652224,101.79655679999999,73.9289216,108.4716032,1.0,0
50,149.2701056,43.0564224,158.4603264,50.0011136,1.0,0
50,13.6807296,106.7480064,23.1376,113.0423296,1.0,0
50,100.59776,57.211340799999995,128.105984,64.5038592,1.0,0
50,83.195776,79.5553408,118.255232,101.4366592,1.0,0
51,2.3815936000000004,106.7538816,20.3619584,113.24842240000001,1.0,0
51,106.92972800000001,145.47267839999998,121.331648,154.3319936,1.0,0
51,160.11874559999998,37.013632,174.9320064,50.63104,1.0,0
51,164.257984,55.4098048,183.770432,68.2735232,1.0,0
