frame,x1,y1,x2,y2,confidence,class
66,166.27417599999998,205.52704,205.92576,239.000064,1.0,0
66,171.318016,205.74451200000001,202.99648000000002,228.750976,1.0,0
66,159.91116799999998,208.56217600000002,201.026816,242.753536,1.0,0
66,216.9921664,182.774656,223.08770560000002,191.86188800000002,1.0,0
66,161.183744,220.587072,195.00288,241.99724799999998,1.0,0
67,141.1819392,235.8334976,155.7847168,248.24560639999999,1.0,0
67,195.5423872,184.38009599999998,208.0375168,197.717312,1.0,0
67,164.90624,202.54592,212.400384,241.102592,1.0,0
67,127.14048,250.2408064,136.123776,255.90652160000002,1.0,0
67,212.00581119999998,192.46608640000002,221.1200768,199.9578496,1.0,0
68,124.132736,242.1232768,154.526848,255.7731712,1.0,0
68,166.773888,209.238656,203.85830399999998,241.79289599999998,1.0,0
68,204.7470336,193.51768320000002,221.6434944,216.0111488,1.0,0
68,166.667904,208.72268799999998,214.746496,237.957888,1.0,0
68,207.208256,193.4861056,221.59686399999998,211.4403584,1.0,0
69,132.29952,235.7261952,162.39334399999998,255.5715968,1.0,0
69,170.48256,207.806592,215.21216,240.268672,1.0,0
69,174.45875199999998,202.114304,219.23648,232.59878400000002,1.0,0
69,194.07659519999999,193.25977600000002,218.4633088,219.84896,1.0,0
69,168.172416,208.5216,207.41747199999998,244.165248,1.0,0
69,206.6811648,194.06481920000002,218.7565312,211.3500928,1.0,0
69,171.63577600000002,229.2306048,191.753152,249.7039232,1.0,0
69,144.6625408,233.629952,156.37041920000001,249.02374400000002,1.0,0
70,205.3111168,185.178752,219.8019712,202.504064,1.0,0
70,198.6147712,184.5038464,220.14644479999998,209.5636096,1.0,0
70,179.22176,200.691456,215.434496,229.73824,1.0,0
70,169.13523199999997,202.716416,217.923968,236.123904,1.0,0
70,144.60401919999998,233.6852864,169.8187648,255.2757376,1.0,0
70,191.37203200000002,194.593344,200.895232,200.84166399999998,1.0,0
71,220.28931839999998,169.6193536,232.4026496,185.4173184,1.0,0
71,179.559168,203.454336,214.152448,232.27456,1.0,0
71,162.606848,202.759168,214.857984,240.869888,1.0,0
71,207.2216704,187.3539712,215.44508159999998,208.4389248,1.0,0
71,218.4365312,168.1622528,230.8977408,184.3876352,1.0,0
71,212.10209279999998,197.18257920000002,221.8286592,209.3848448,1.0,0
72,165.88224,213.228416,211.020928,242.00358400000002,1.0,0
72,200.5297664,187.3777024,213.2399616,201.32245759999998,1.0,0
72,127.8184704,243.2721536,145.6263936,251.6229504,1.0,0
72,173.1049728,246.4098176,181.3623552,252.96375039999998,1.0,0
72,183.7455744,194.6977664,195.4887296,211.5153536,1.0,0
72,165.742592,208.37683199999998,212.57727999999997,235.623424,1.0,0
72,167.22496,216.216896,202.145152,240.978624,1.0,0
72,187.0019968,207.389568,211.46149119999998,227.984512,1.0,0
73,144.4381056,241.9015552,162.07171839999998,254.9181568,1.0,0
73,144.8976768,234.2262144,156.41329919999998,241.94607359999998,1.0,0
73,174.4781952,243.2303744,185.1495808,255.4335616,1.0,0
73,162.235008,213.06188799999998,205.64108800000002,238.7904,1.0,0
73,164.0288,208.245888,209.136256,236.67596799999998,1.0,0
73,199.20639999999997,191.0267776,215.003648,215.6113024,1.0,0
74,215.11897599999998,171.0526208,226.631552,181.3784832,1.0,0
74,156.041216,212.421504,203.055104,241.96928,1.0,0
74,181.93484800000002,194.66969600000002,223.031552,223.304064,1.0,0
74,167.2183936,246.10419199999998,176.9638784,255.169408,1.0,0
74,169.97568,195.891712,223.131776,230.016512,1.0,0
74,157.708672,204.683776,217.31904,241.722368,1.0,0
75,151.2876416,242.9616256,163.0967424,251.6088704,1.0,0
75,167.62325760000002,239.0295424,183.9522944,255.51074559999998,1.0,0
75,194.949056,190.4761344,216.887872,212.8272896,1.0,0
75,184.566528,190.632448,218.834176,220.809728,1.0,0
75,193.381376,189.078656,220.896256,218.17126399999998,1.0,0
75,167.521792,201.220224,212.235776,240.71564800000002,1.0,0
76,150.98941440000002,241.3576832,163.6760576,252.7090048,1.0,0
76,183.39584,202.1273728,195.50208,216.0132992,1.0,0
76,163.11654399999998,216.827008,194.340352,245.24736,1.0,0
76,198.5948928,211.4137216,207.7646592,223.81136640000003,1.0,0
76,201.25350400000002,191.677504,216.891776,208.69881600000002,1.0,0
76,198.07366399999998,191.0316544,215.622848,210.1648896,1.0,0
76,198.94624,204.3024896,208.845888,224.2932224,1.0,0
76,162.098048,219.90451199999998,197.128832,252.745216,1.0,0
76,197.83232,187.2489344,206.835072,192.7241856,1.0,0
77,222.9610624,177.11740160000002,233.81922559999998,186.5464704,1.0,0
77,152.7817856,239.5463552,164.31005439999998,254.4747648,1.0,0
77,184.700032,192.52730880000001,213.09887999999998,215.3820672,1.0,0
77,182.9317504,193.77318400000001,206.57224960000002,222.733696,1.0,0
77,162.649728,203.537408,208.835968,239.824896,1.0,0
77,192.1583104,191.19479040000002,213.1163136,210.4425856,1.0,0
78,144.2463104,246.4219776,160.14434559999998,256.0000384,1.0,0
78,160.056064,213.4116992,205.923072,238.3479168,1.0,0
78,212.3077248,177.846912,230.6844032,204.077952,1.0,0
78,175.47293439999999,208.3586048,191.8010496,225.78462720000002,1.0,0
78,201.914496,197.115904,209.48416,208.49561599999998,1.0,0
78,175.2031616,208.50076159999998,191.4978944,220.8219904,1.0,0
79,159.73850879999998,247.1707264,176.5492352,255.9752576,1.0,0
79,168.42432000000002,201.457536,214.261888,238.386304,1.0,0
79,178.17792,203.199872,200.89459200000002,224.433792,1.0,0
79,178.8041856,203.2760448,197.56240640000001,218.0528512,1.0,0
79,175.712512,201.113088,213.426944,227.263488,1.0,0
79,197.54045440000002,192.99456,214.7536896,221.59488000000002,1.0,0
79,156.9158784,229.7400064,176.84514560000002,245.56392960000002,1.0,0
79,119.219584,250.7458688,134.351488,255.9999872,1.0,0
80,147.1309312,229.71648,172.6238208,255.74553600000002,1.0,0
80,213.57480959999998,176.99208959999999,223.4694144,190.3648384,1.0,0
80,176.151296,205.163008,205.36499199999997,232.881152,1.0,0
80,179.0140928,211.5780608,204.0407552,232.6740992,1.0,0
80,201.6357376,191.7501696,214.29565440000002,207.67895040000002,1.0,0
80,173.66167040000002,207.951232,192.7654656,221.546624,1.0,0
80,146.40171519999998,234.7316992,167.3907968,255.69159679999999,1.0,0
80,200.2632576,192.1088896,213.4225024,210.8028544,1.0,0
80,151.0794496,228.8543488,174.31651839999998,251.82302719999998,1.0,0
81,136.333312,236.6869504,163.365888,255.23240959999998,1.0,0
81,211.7200384,178.6035456,226.6374656,186.0986624,1.0,0
81,177.872,200.384256,215.98912,230.917376,1.0,0
81,214.5634304,195.2952832,224.3649536,203.0837248,1.0,0
81,178.183296,203.462656,210.98688,238.214144,1.0,0
81,177.61459200000002,197.467712,217.655552,222.604224,1.0,0
82,148.43891200000002,219.4650752,176.831616,243.54778879999998,1.0,0
82,180.965248,212.26165759999998,210.738816,234.6165504,1.0,0
82,215.4925824,173.60448,224.34869759999998,189.56735999999998,1.0,0
82,115.6682112,248.547648,126.9291648,255.824576,1.0,0
82,129.516736,235.66574079999998,143.127872,245.7294592,1.0,0
82,175.069568,209.77945599999998,213.103232,236.916992,1.0,0
82,138.9302784,247.7383936,150.02562559999998,255.29802239999998,1.0,0
83,207.4385536,173.6800768,220.7204224,185.3215232,1.0,0
83,182.6225536,209.3912448,207.6755584,233.8451072,1.0,0
83,135.152768,221.7584128,180.85056,247.3221632,1.0,0
83,140.939392,220.4331136,177.74681600000002,244.1311104,1.0,0
84,169.8764544,245.02368,181.89570559999999,253.700672,1.0,0
84,159.10132480000001,217.7738368,178.7096192,235.1777152,1.0,0
84,183.6277376,208.509184,202.3127424,234.323712,1.0,0
84,172.81062400000002,209.119552,201.37536,233.66879999999998,1.0,0
84,214.3461376,197.6288768,222.35965439999998,207.20696320000002,1.0,0
84,178.207232,212.7837312,201.18528,233.4237568,1.0,0
84,200.2700288,206.9506304,209.9279872,216.30645760000002,1.0,0
85,118.32,246.98818559999998,132.49088,254.1446144,1.0,0
85,181.16825599999999,206.048,207.71776,239.727872,1.0,0
85,185.407296,206.3764608,206.995648,229.8910592,1.0,0
85,158.62507520000003,226.3021696,169.1742208,235.72099839999998,1.0,0
86,201.4536576,206.20672,210.66691840000001,219.47263999999998,1.0,0
86,162.5717248,213.9136128,179.7622272,232.6676352,1.0,0
86,186.6819968,218.20765440000002,200.1724032,228.5358976,1.0,0
87,207.58051840000002,177.8006272,218.8059136,186.89390079999998,1.0,0
87,172.0404352,242.3835264,180.59905279999998,249.4574976,1.0,0
87,175.7018496,206.94920960000002,197.02749440000002,221.2005504,1.0,0
87,191.85126400000001,194.114304,221.978368,214.03776,1.0,0
87,173.453568,194.53836800000002,216.95104,225.46752,1.0,0
87,186.7712,193.491968,220.97894399999998,222.168576,1.0,0
87,175.46048000000002,204.8798976,203.293568,223.13725440000002,1.0,0
88,203.2928,187.153536,218.860928,210.063232,1.0,0
88,175.391616,200.4715008,210.017408,223.89560319999998,1.0,0
88,174.452224,205.1033344,200.346112,222.3895296,1.0,0
88,183.8048,205.22786559999997,209.835648,223.8475904,1.0,0
88,202.2978176,185.7570048,214.3723904,204.72184320000002,1.0,0
89,196.9712256,214.2602496,211.78243840000002,233.0782464,1.0,0
89,142.0327424,243.11047680000001,151.5808256,247.5206912,1.0,0
89,207.60314879999999,170.6446208,223.5837952,192.9460352,1.0,0
89,203.8994816,187.0935552,218.16413440000002,205.54746880000002,1.0,0
89,143.4013952,235.0412416,150.6985728,240.62723839999998,1.0,0
89,187.36890879999999,202.8850048,194.8242432,208.2776192,1.0,0
89,204.07096320000002,172.97830399999998,221.8572288,205.094784,1.0,0
89,191.3910272,213.660032,208.7487488,229.24608,1.0,0
90,189.2296192,207.5787264,208.5267968,223.3220096,1.0,0
90,189.0553728,230.8206464,200.3820672,240.3821696,1.0,0
90,206.17112319999998,176.48244480000002,214.5766528,191.0342272,1.0,0
91,171.1212672,221.0817792,183.87649280000002,229.8775808,1.0,0
91,147.59260160000002,232.0601856,163.5067904,243.9605504,1.0,0
91,195.339392,213.9476224,209.274752,233.00994559999998,1.0,0
91,117.3330176,247.9303808,129.6706304,255.9999872,1.0,0
91,207.8955392,177.1148416,219.74068480000003,184.41091839999999,1.0,0
91,193.6203392,208.1300992,210.4674688,233.0551808,1.0,0
91,188.98784,202.7791744,207.15833600000002,220.3145856,1.0,0
91,191.0342784,204.9658112,210.35887359999998,229.7042688,1.0,0
92,164.42690560000003,216.0774016,181.8453504,231.7490304,1.0,0
92,125.4532608,241.7198592,142.0093952,255.40193280000003,1.0,0
92,183.0699136,205.4393472,202.9192064,220.6455168,1.0,0
92,190.40527360000002,206.92601599999998,203.1215104,222.975808,1.0,0
92,206.77469440000002,192.9805312,213.4062976,211.7795328,1.0,0
93,167.2374528,218.78487040000002,183.44875520000002,228.4348416,1.0,0
93,203.31424,187.311744,221.947328,211.926912,1.0,0
93,134.8397952,237.30338559999998,150.96730879999998,244.6606464,1.0,0
93,175.5199488,227.30517759999998,194.7098112,242.2193024,1.0,0
93,174.5725056,230.4078592,189.0468224,246.8601088,1.0,0
93,173.2131072,224.5194496,195.46529280000001,240.56650240000002,1.0,0
94,202.7000448,188.11612159999999,219.5228032,207.3465344,1.0,0
94,175.5317632,230.6364416,188.14439679999998,243.9870464,1.0,0
94,171.793216,217.3474432,185.386176,224.6447488,1.0,0
94,193.71496960000002,208.940096,202.1286144,228.272576,1.0,0
94,194.742528,209.5760256,202.34470399999998,224.7781504,1.0,0
94,160.5712896,251.0319488,172.5231104,256.0001152,1.0,0
95,192.5944192,187.1526144,213.58183680000002,196.17410560000002,1.0,0
95,209.0611968,190.7901568,219.4618112,207.9011712,1.0,0
95,192.75453439999998,209.03925759999998,203.2871936,228.4079104,1.0,0
95,202.94688,188.1438464,219.54528000000002,209.37448959999998,1.0,0
95,193.31107839999999,187.02597120000001,217.9319296,202.1907968,1.0,0
95,191.8905472,214.2157824,202.4078208,228.8377856,1.0,0
96,210.9506944,190.5035904,217.41359359999998,203.93864960000002,1.0,0
96,192.6829568,210.4796416,206.5521152,220.2813184,1.0,0
96,143.46479359999998,244.94570240000002,155.8852224,255.8384256,1.0,0
96,194.51256320000002,214.0222464,204.9503488,225.4560256,1.0,0
97,195.9436928,209.8514688,207.0458752,224.73054720000002,1.0,0
97,143.4220672,242.749888,159.4213248,254.93305600000002,1.0,0
97,131.406848,240.4755712,139.61779199999998,245.3438208,1.0,0
98,142.9414912,243.4324608,158.4416768,255.83205120000002,1.0,0
98,198.5939328,204.7490944,210.7603072,213.12994559999999,1.0,0
98,177.67159039999999,214.2642688,184.7849856,223.80344319999998,1.0,0
99,143.14944,241.1734272,160.245376,256.0000768,1.0,0
99,200.542272,194.5222144,216.8688,219.40264960000002,1.0,0
99,203.70929919999998,196.1057024,215.4466688,219.0960896,1.0,0
99,169.5336832,245.8963328,178.0958848,254.5514112,1.0,0
100,171.7782656,241.9614848,182.0782464,252.8025472,1.0,0
100,143.37090560000001,239.2780928,162.53271039999998,255.9999872,1.0,0
101,144.3901312,238.46304,166.08871680000001,255.99993600000002,1.0,0
102,196.49940479999998,202.0064384,211.2527872,212.45858560000002,1.0,0
102,147.1217152,238.964224,162.8569088,256.0,1.0,0
102,196.9332608,219.4871168,208.86769919999998,236.15960320000002,1.0,0
103,147.222528,239.0409472,163.682816,256.0000768,1.0,0
103,171.7395072,228.59274240000002,189.61370879999998,245.7286656,1.0,0
103,203.901312,200.7480576,216.24384,222.0507904,1.0,0
103,201.934784,201.1956736,215.09792000000002,219.1942144,1.0,0
103,213.092928,181.9005568,222.714816,195.24478720000002,1.0,0
104,201.5939584,196.989056,214.6958336,209.79596800000002,1.0,0
104,159.45440000000002,238.6116096,175.81856,255.3665024,1.0,0
104,166.6409984,219.2960384,181.49749759999997,227.3415296,1.0,0
104,148.3067648,237.71555840000002,166.03614720000002,255.4817536,1.0,0
104,151.91935999999998,237.1408384,175.30752,255.6586496,1.0,0
105,201.0728448,186.142976,217.3156352,212.801792,1.0,0
105,150.57331200000002,237.2924288,165.389056,255.88849919999998,1.0,0
105,172.662784,240.1934208,185.603072,255.53368319999998,1.0,0
105,151.6212992,237.0587904,170.5751808,255.8118656,1.0,0
106,200.25762559999998,196.7565696,212.6027904,214.03434239999999,1.0,0
106,150.70682879999998,237.576576,165.3507712,255.50195200000002,1.0,0
106,179.61687039999998,232.5759488,193.2727296,249.8570752,1.0,0
106,113.5524992,242.210816,135.4694528,255.59808,1.0,0
107,199.76833280000002,199.9341952,211.8678912,216.8353408,1.0,0
107,185.8594048,228.9115264,195.5089152,243.8518656,1.0,0
107,151.53483519999997,237.3375872,165.3885568,255.77729280000003,1.0,0
107,133.125248,234.620992,149.222784,246.88070399999998,1.0,0
108,198.3885696,200.5954816,212.9721984,212.87165439999998,1.0,0
108,149.31873280000002,225.1444224,162.4943872,236.31605760000002,1.0,0
108,177.7835008,235.9807232,190.4269312,250.7638528,1.0,0
108,149.5842304,238.0811136,163.72290560000002,255.9999104,1.0,0
109,198.1245184,203.7260416,212.64591360000003,214.6347904,1.0,0
109,148.9194752,224.0606592,165.18484479999998,235.3036928,1.0,0
109,183.22013439999998,220.6779904,202.5503616,242.3159296,1.0,0
109,149.0690816,238.7108864,163.3799424,255.9998976,1.0,0
109,171.82005759999998,241.4491776,182.8167424,254.3234944,1.0,0
110,147.865088,239.40395519999998,162.621952,256.0000768,1.0,0
110,191.02912,200.746752,216.022656,230.956288,1.0,0
110,137.20291840000002,233.149696,148.9313536,239.767808,1.0,0
110,153.3637376,224.797504,163.9241984,233.440448,1.0,0
110,195.5618048,202.1866496,215.69349119999998,227.3444864,1.0,0
110,190.47891199999998,202.512,212.892608,236.44966399999998,1.0,0
110,136.7446272,232.2758656,150.1243648,241.1295744,1.0,0
110,189.70353920000002,211.8299648,204.6516608,234.9110272,1.0,0
111,136.4665088,231.853824,147.5649792,240.14156799999998,1.0,0
111,194.96567040000002,198.88247040000002,211.5761536,217.6361856,1.0,0
111,210.8644096,180.4631552,223.21021439999998,194.87278080000002,1.0,0
111,148.4617088,239.7624448,163.1348352,255.9999872,1.0,0
111,191.94576640000002,225.0206592,198.4342656,233.4246528,1.0,0
112,194.6865792,207.1011968,212.6611328,223.1052672,1.0,0
112,148.5796096,240.9344256,162.9257984,255.99997439999999,1.0,0
112,203.52536320000002,173.6384896,212.7874688,190.8753024,1.0,0
113,198.54942720000003,176.9975424,212.5333248,185.7790336,1.0,0
113,147.7995392,240.7962368,162.9808768,255.99992319999998,1.0,0
113,193.84716799999998,209.585536,205.81184,237.49235199999998,1.0,0
113,190.8736256,210.756352,205.47991040000002,239.9808,1.0,0
113,191.21177600000001,219.01889279999997,204.530432,239.0280832,1.0,0
113,194.37722879999998,209.2154624,206.4824192,229.3499136,1.0,0
114,191.3497472,225.1427072,202.08180480000001,238.6018048,1.0,0
114,148.6600832,241.0507392,163.23802880000002,255.99988480000002,1.0,0
115,148.37757440000001,241.4345984,163.4447616,256.0000256,1.0,0
115,195.33185279999998,223.75325439999997,207.1600512,236.3534976,1.0,0
115,199.0836224,180.3835008,206.71887360000002,189.1688832,1.0,0
116,148.01466879999998,240.9230848,162.7370752,256.0000512,1.0,0
116,198.83087360000002,182.38165759999998,208.2823424,190.9134464,1.0,0
117,148.4218112,241.107904,162.4830208,255.75328,1.0,0
117,202.99008,180.3596928,209.85190400000002,201.6317312,1.0,0
118,201.720128,186.6601856,216.774336,202.98512639999998,1.0,0
118,148.586752,241.14887679999998,162.63551999999999,255.8090752,1.0,0
118,194.6062208,218.462912,199.5262592,237.256,1.0,0
119,218.0595072,164.91230720000001,223.9419008,177.7718528,1.0,0
119,194.6941824,217.6700544,200.6363776,235.47400960000002,1.0,0
119,148.49475840000002,241.905024,162.3296896,256.000128,1.0,0
120,192.61955840000002,216.6934272,201.4919296,239.9470848,1.0,0
120,148.6438656,242.2418304,162.1954304,255.94952959999998,1.0,0
121,148.891328,241.694144,162.473792,255.821376,1.0,0
121,195.499904,196.0480384,206.124672,209.1364736,1.0,0
121,193.7944192,217.06525440000001,200.6386048,239.0402176,1.0,0
122,193.2573056,216.3116416,200.12355839999998,236.9977984,1.0,0
122,147.927616,241.6158848,161.07257600000003,255.6098432,1.0,0
123,185.3600256,233.48145920000002,199.01834240000002,248.3832448,1.0,0
123,188.9216896,216.8299008,200.79479039999998,223.6303872,1.0,0
123,147.781376,242.15472640000002,161.265408,255.7371136,1.0,0
123,166.36697600000002,248.41989120000002,176.663296,255.9999488,1.0,0
124,184.6551552,224.86411520000001,201.8946048,248.48602879999999,1.0,0
124,147.60986880000002,241.640128,161.3288832,255.947072,1.0,0
124,165.2522624,249.15988480000001,174.36296959999999,255.9414272,1.0,0
125,144.0827904,231.970688,158.53378560000002,240.044672,1.0,0
125,147.75637759999998,240.9611264,159.9474304,255.84834560000002,1.0,0
125,185.1380864,233.49599999999998,196.7524736,247.764544,1.0,0
126,147.473152,241.8546048,159.35052800000003,255.9184512,1.0,0
126,175.7203968,221.2406656,183.36363519999998,229.5487104,1.0,0
127,179.1198208,221.05072639999997,189.9318272,228.8559616,1.0,0
