frame,x1,y1,x2,y2,confidence,class
796,67.37088,26.895884799999997,94.200448,42.4847232,1.0,0
796,66.21913599999999,106.0397696,92.629888,119.2965504,1.0,0
797,120.75361280000001,110.8794624,146.0659712,120.7703296,1.0,0
797,67.8194048,111.76107520000001,91.4335872,118.8969728,1.0,0
797,53.7200384,43.570163199999996,71.3702656,50.6045568,1.0,0
798,78.72332800000001,113.0824064,122.448128,124.0995456,1.0,0
798,85.258368,116.7390464,123.146112,124.8199936,1.0,0
799,36.313152,105.7997696,47.136703999999995,112.3572864,1.0,0
799,77.0776704,110.9954304,97.9044736,117.3616896,1.0,0
799,122.2664064,119.7766144,134.63420159999998,124.83394559999999,1.0,0
800,168.7480832,24.1506304,186.4309248,29.998489600000003,1.0,0
800,140.57152,108.0025856,160.97344,120.3304704,1.0,0
800,79.86623999999999,111.91450880000001,95.66784,116.3504512,1.0,0
800,128.585536,116.5145856,136.137408,124.84784640000001,1.0,0
801,134.2309504,112.48231679999999,145.1167616,119.2652672,1.0,0
801,80.06507520000001,112.9443072,93.4117888,117.22682879999999,1.0,0
801,157.31064320000002,9.4761472,168.7191808,16.0996864,1.0,0
802,76.656896,113.10476799999999,87.13497600000001,118.66688,1.0,0
802,115.1129856,21.284928,129.8549504,29.508288,1.0,0
803,89.413376,24.4243712,120.781568,30.2116608,1.0,0
804,85.89286399999999,21.960294400000002,104.572672,28.832,1.0,0
804,138.4844416,107.1019904,153.37859840000002,114.4352896,1.0,0
804,156.8592512,114.5782784,167.0877568,119.3253376,1.0,0
805,154.9198208,107.2674944,161.1664512,113.2918656,1.0,0
806,139.9492224,107.6285312,156.0451456,114.7049088,1.0,0
807,136.538112,107.2652544,151.806464,115.9739136,1.0,0
809,140.96336639999998,94.457664,161.9762816,107.744448,1.0,0
809,126.2164096,35.2448768,138.75639040000002,51.268275200000005,1.0,0
809,79.328512,115.54816000000001,89.42208000000001,120.495616,1.0,0
811,69.42854399999999,114.53109760000001,87.747264,120.3524864,1.0,0
812,153.5149312,102.5281792,166.2915328,110.3603968,1.0,0
812,57.471782399999995,112.8996864,70.55842559999999,119.5862016,1.0,0
813,199.1029376,194.46315520000002,205.1108224,198.8101888,1.0,0
814,19.99072,97.28055040000001,34.978623999999996,103.7951616,1.0,0
815,134.1171072,104.57205760000001,146.15476479999998,115.1752704,1.0,0
816,150.4647168,97.1182336,162.77893120000002,112.5857024,1.0,0
817,20.967551999999998,63.305792000000004,28.74944,68.56492800000001,1.0,0
818,161.0413824,106.1497728,168.6646016,121.9252352,1.0,0
819,153.0628096,104.222592,163.90563840000002,117.7248,1.0,0
819,153.5439744,103.5795072,168.49276160000002,118.06273279999999,1.0,0
819,20.542707200000002,95.71351039999999,28.7766144,101.0905856,1.0,0
820,95.26234880000001,31.7961728,115.1486592,50.113587200000005,1.0,0
820,146.5036928,115.5287296,156.8639872,121.4233344,1.0,0
821,140.6584832,104.78842879999999,152.99655679999998,113.2780032,1.0,0
821,49.806425600000004,33.266048,66.95875840000001,45.05152,1.0,0
822,57.88408319999999,18.4532736,70.4051968,24.761728,1.0,0
822,23.4518912,63.317887999999996,28.9948288,68.770944,1.0,0
823,146.5389184,126.2584576,156.7790976,136.5419264,1.0,0
824,23.064128,61.6232576,28.609472,69.8706304,1.0,0
825,53.9826432,99.8437376,66.3542528,108.88791040000001,1.0,0
826,103.022208,215.67613440000002,112.73459199999999,223.3679616,1.0,0
827,102.7725312,194.724224,109.2999168,199.57516800000002,1.0,0
828,216.4840704,6.4668032,227.0640896,16.8269952,1.0,0
828,45.126656,117.56541440000001,54.391808,124.3858176,1.0,0
829,70.70283520000001,200.0472448,78.8513408,206.2012032,1.0,0
831,80.0193664,31.112089599999997,88.67797759999999,42.2636544,1.0,0
832,85.6967552,30.442956799999997,92.59393279999999,37.8726912,1.0,0
833,76.89663999999999,35.591808,84.604544,51.972992000000005,1.0,0
834,99.76469759999999,25.2816,121.1423104,29.88896,1.0,0
835,164.3239936,94.74003200000001,181.4434304,105.088448,1.0,0
836,168.95971839999999,89.4562304,189.5734016,95.4413056,1.0,0
836,118.23576320000001,25.571008,139.1998848,30.475583999999998,1.0,0
837,115.066496,33.128678400000005,121.46060800000001,46.4642816,1.0,0
837,118.376512,27.379827199999998,127.546304,31.2544128,1.0,0
838,157.2947328,104.7136768,175.0342272,113.13925119999999,1.0,0
839,89.9238144,40.5334272,97.0667776,46.489164800000005,1.0,0
839,148.06613760000002,111.4829952,158.3520384,116.3027328,1.0,0
840,180.4230016,101.8501632,189.27735040000002,108.4983808,1.0,0
841,168.7674368,108.766976,184.8325632,119.92908800000001,1.0,0
842,80.21189120000001,218.7209088,86.4057088,222.61643519999998,1.0,0
843,69.6709888,103.6802816,84.8890112,109.06851839999999,1.0,0
844,64.3355264,97.69416960000001,76.4506496,102.4097664,1.0,0
845,66.86461440000001,98.6248704,78.6882816,103.7810176,1.0,0
846,62.3466752,203.01738239999997,71.3523968,208.7790976,1.0,0
846,0.9566847999999997,98.47161600000001,6.3017344,103.359296,1.0,0
847,167.2329856,103.1304576,179.24151039999998,110.68688639999999,1.0,0
847,66.8205952,103.053504,79.2786048,109.08038400000001,1.0,0
848,81.646464,24.7180672,109.35974399999999,40.7605888,1.0,0
848,80.590592,22.4785536,112.22912000000001,36.6287744,1.0,0
848,78.423168,22.1886208,112.999808,41.1688192,1.0,0
849,84.6285568,24.0457984,95.40958719999999,28.4060416,1.0,0
849,98.697472,23.2626944,111.82873599999999,28.5527296,1.0,0
850,24.0461952,61.6993792,29.635468799999998,68.3675648,1.0,0
851,23.6890624,63.47120640000001,29.805721600000002,69.24584960000001,1.0,0
851,62.644518399999995,217.1314688,68.41109759999999,222.6273792,1.0,0
851,172.9044224,185.4384384,181.1845376,188.9646336,1.0,0
852,79.5020416,22.8304,89.6770944,32.155328,1.0,0
853,79.7711104,22.880896,89.99170559999999,33.457536,1.0,0
853,47.132672,113.95545600000001,64.665088,121.4688,1.0,0
854,168.3901696,102.3711104,183.06199039999998,114.2576256,1.0,0
854,85.17018879999999,27.3908992,93.6662912,38.076492800000004,1.0,0
854,84.146432,43.898816000000004,99.31136000000001,52.476992,1.0,0
855,153.172992,104.0712192,176.090112,113.96551679999999,1.0,0
855,69.8472192,49.6316288,84.9191168,59.432563200000004,1.0,0
855,15.042124799999998,94.1675648,35.294592,103.2524672,1.0,0
856,169.22293760000002,105.8000128,181.1192064,114.4137472,1.0,0
856,103.0552064,24.240012800000002,113.5202816,29.5373952,1.0,0
856,64.61442559999999,46.325632,77.2730624,52.502656,1.0,0
857,57.7755008,52.7740032,73.1224192,62.3113088,1.0,0
857,102.02231040000001,25.050304,110.7300736,30.106944000000002,1.0,0
858,99.28153599999999,24.2720256,114.048384,30.152038400000002,1.0,0
858,147.8125824,86.2921472,166.5518336,107.5740928,1.0,0
858,57.098687999999996,47.7095808,74.218048,58.5442432,1.0,0
858,56.4919296,50.2064256,73.0952704,60.4449664,1.0,0
859,147.462784,94.9877632,162.12262399999997,107.2706688,1.0,0
859,64.642304,35.35039999999999,92.657408,53.580928,1.0,0
859,66.27008,35.0074496,92.772992,47.4552704,1.0,0
859,67.3003648,99.52192000000001,74.2246272,104.277632,1.0,0
860,141.9358848,98.9093632,163.90885120000002,111.01268479999999,1.0,0
860,71.92088319999999,103.85840639999999,88.3259008,109.9993856,1.0,0
860,46.382233600000006,112.1963648,70.7541504,117.72235520000001,1.0,0
860,161.66161920000002,119.11595519999999,168.2389248,127.6926208,1.0,0
861,148.7048576,104.3140352,163.48611839999998,112.0725248,1.0,0
861,59.793203199999994,55.8195456,75.7101568,61.284582400000005,1.0,0
861,53.945945599999995,42.026777599999996,68.6780544,51.9794944,1.0,0
861,53.070208,90.737344,78.867584,99.512128,1.0,0
861,68.0926848,113.5260032,92.27646720000001,120.06375680000001,1.0,0
862,146.0482816,103.75503359999999,166.59325439999998,114.5059584,1.0,0
862,111.7621504,29.049919999999997,124.7603456,38.766527999999994,1.0,0
862,60.857817600000004,56.0899072,74.6214784,61.7914368,1.0,0
862,70.48590080000001,41.5294208,78.0867712,49.910195200000004,1.0,0
863,150.901184,95.1280512,172.87737600000003,115.05665280000001,1.0,0
863,65.7441152,57.83424,79.2302208,64.521472,1.0,0
863,69.8552576,44.680614399999996,78.31907840000001,53.1190656,1.0,0
864,151.7699072,98.6315264,176.0309248,120.55362559999999,1.0,0
864,66.35064320000001,59.6905472,80.3783168,65.5615488,1.0,0
865,157.2978048,86.81779200000001,165.72913920000002,96.80896,1.0,0
865,68.6928256,59.7778816,83.6225664,65.6313984,1.0,0
866,172.89269760000002,75.517952,195.3233664,111.0656,1.0,0
867,184.80872960000002,83.16138240000001,200.1528064,99.7526656,1.0,0
868,92.7407744,37.2538368,108.3564416,44.4664832,1.0,0
869,99.08805120000001,37.5970048,113.3678848,44.3060992,1.0,0
870,103.9908096,28.8999168,123.9147264,41.3690112,1.0,0
870,159.2202752,13.4848384,173.4844928,30.7167872,1.0,0
870,179.2532992,90.89569279999999,188.2306048,99.5068672,1.0,0
871,185.04005120000002,3.6581504000000002,208.5558528,17.6097152,1.0,0
872,108.1171712,23.8877568,131.8802688,33.5043712,1.0,0
872,172.6637952,0.0,184.3850368,9.1723264,1.0,0
873,215.7665792,0.07359999999999989,224.6916608,6.7490048,1.0,0
873,137.20637440000002,16.051904,157.1316736,29.138444800000002,1.0,0
873,239.023744,5.119999999969593e-06,248.776064,4.85862912,1.0,0
873,198.4560256,-5.119999999969593e-06,211.80496639999998,4.67813888,1.0,0
874,231.4161536,0.4950911999999996,246.83331840000002,8.1367168,1.0,0
874,98.787392,27.7311744,111.47257599999999,33.5142656,1.0,0
875,93.6100352,26.7127424,111.9692288,34.5004416,1.0,0
875,79.29607680000001,32.0699776,96.2477312,37.7130624,1.0,0
875,217.2555264,10.7435264,227.4707456,18.7817728,1.0,0
875,81.780352,25.438336,110.336896,35.463552,1.0,0
878,85.5301376,34.2832128,93.4886144,38.5144832,1.0,0
879,184.1401728,1.2490752000000005,198.9694592,7.148339200000001,1.0,0
879,90.6362368,33.7303168,99.7289472,38.6362752,1.0,0
879,130.680576,114.2551808,147.04153599999998,119.9955712,1.0,0
880,59.8187648,46.260864,71.9459712,54.267264,1.0,0
880,95.14777600000001,122.3207552,121.034496,127.8009728,1.0,0
881,78.16821759999999,113.252736,94.5263104,126.82201599999999,1.0,0
881,208.9669888,0.0,224.0908032,15.7074432,1.0,0
881,84.38206720000001,31.249894400000002,93.8026368,36.3607296,1.0,0
882,74.098048,26.1608576,85.222016,31.7775744,1.0,0
882,61.5925504,114.9248896,78.9391616,124.81194239999999,1.0,0
882,192.10483200000002,19.151539200000002,203.87136,26.411904,1.0,0
882,32.0855552,113.4401152,41.2953088,119.5557248,1.0,0
883,47.78304,115.3933056,66.11904,122.5074944,1.0,0
883,192.01312,0.01857535999999982,205.677248,4.29684736,1.0,0
884,76.812032,120.9016064,103.297792,126.4809216,1.0,0
885,205.79425279999998,2.369625600000001,224.5484032,19.6672128,1.0,0
885,138.7496448,27.114303999999997,144.5025792,38.261952,1.0,0
885,115.54976,115.14823679999999,124.587968,120.0922112,1.0,0
886,131.8666368,101.2459008,152.0004992,114.78021120000001,1.0,0
886,172.5149184,-1.2800000000368073e-05,186.4948736,19.1495296,1.0,0
887,87.21203200000001,59.0784512,114.590208,64.4896768,1.0,0
888,110.2040832,53.1028224,129.8051328,61.0183936,1.0,0
888,198.62028800000002,2.8957952000000002,213.224832,9.8180864,1.0,0
889,105.46467840000001,31.0548992,115.1909376,41.8707968,1.0,0
889,87.9000192,39.6174336,98.3850368,49.555558399999995,1.0,0
889,73.4106752,30.016640000000002,85.6876928,36.403072,1.0,0
890,214.7184512,0.07919359999999998,227.9644288,10.9421184,1.0,0
890,72.3635584,27.4457728,87.76341760000001,36.3586432,1.0,0
890,94.0341504,30.3597184,101.82223359999999,37.911385599999996,1.0,0
890,57.2354176,94.06967039999999,69.90851839999999,101.3806976,1.0,0
891,53.089830400000004,100.2925568,67.2675456,112.1382912,1.0,0
891,190.3481984,0.0,204.9040256,5.2955648,1.0,0
891,214.40930559999998,-1.2799999999923983e-05,223.6450944,7.861414399999999,1.0,0
891,70.9495936,27.837388800000003,88.22864639999999,36.59525120000001,1.0,0
892,70.0491392,28.776998399999997,86.9403008,37.3518976,1.0,0
892,210.589888,3.8509311999999998,220.52383999999998,14.0883712,1.0,0
893,101.8317568,33.9643008,111.7848832,41.7016192,1.0,0
893,186.4298112,1.743424,195.0311808,7.1917952000000005,1.0,0
893,69.5976704,29.017587199999998,84.1298176,36.3443328,1.0,0
893,168.280256,6.857638400000001,182.298944,12.6285696,1.0,0
893,199.93306879999997,-1.2799999999923983e-05,208.4790912,5.1457152,1.0,0
894,172.65308159999998,7.111654400000001,187.2870144,17.469056000000002,1.0,0
894,145.889792,96.973312,162.363904,105.543168,1.0,0
894,69.4043648,29.4530432,84.0169472,36.2800768,1.0,0
894,100.5236224,30.9958144,108.4568576,39.6397056,1.0,0
895,172.6471296,90.7234816,185.91824640000002,100.9908224,1.0,0
895,118.35878399999999,29.742412799999997,128.888576,37.3930752,1.0,0
895,84.82467840000001,34.6399488,96.3024896,41.787827199999995,1.0,0
895,69.5246336,30.141184000000003,84.3206144,36.778752000000004,1.0,0
895,163.1820672,14.4240256,173.32890880000002,21.0148736,1.0,0
895,143.4767104,22.7088768,155.7534976,28.9401472,1.0,0
896,117.743232,25.7618304,154.752896,40.901081600000005,1.0,0
896,204.878336,1.0196991999999998,220.443648,20.6301184,1.0,0
896,81.9642496,38.2435968,89.41341440000001,44.4239232,1.0,0
897,112.073216,29.0407424,138.264576,45.5335936,1.0,0
897,75.9716224,34.8651264,87.80437760000001,40.4188416,1.0,0
897,97.96294400000001,24.5255808,108.401728,30.148851200000003,1.0,0
897,204.1357184,9.960704,216.3770496,24.6436352,1.0,0
898,111.92639999999999,33.5830528,128.61375999999998,46.0749312,1.0,0
898,87.0884864,39.054336,97.8059776,44.606975999999996,1.0,0
898,137.5652096,51.437772800000005,150.5161984,56.6162432,1.0,0
899,127.28113920000001,47.5524992,148.8512128,54.648844800000006,1.0,0
899,106.2686976,31.0189312,115.12112640000001,39.5208448,1.0,0
900,128.64545280000002,35.3545728,140.3757312,53.9556352,1.0,0
902,208.4721536,14.377292800000001,218.7288704,21.973171200000003,1.0,0
903,92.83308799999999,29.7561344,101.843136,36.564761600000004,1.0,0
904,83.11735039999999,31.5966976,91.4352256,38.7090944,1.0,0
905,184.204032,8.1665536,201.41952,13.4201856,1.0,0
905,95.606592,46.4102656,109.3552,52.850150400000004,1.0,0
905,73.33871359999999,31.722918399999998,78.4354944,36.5911936,1.0,0
906,78.6947712,49.444736,92.0029568,56.713856,1.0,0
906,68.8101248,55.0367232,87.39697919999999,60.2421248,1.0,0
908,99.7793024,26.861516800000004,115.8622976,37.1564032,1.0,0
909,168.6708736,18.191616,193.81693439999998,23.579955199999997,1.0,0
910,148.23884800000002,24.792256,176.474112,29.869376,1.0,0
911,135.372544,26.8696576,163.344128,31.9309824,1.0,0
912,116.260736,26.4519168,142.061184,33.8391552,1.0,0
913,108.1153664,27.6153216,119.57666560000001,32.9896064,1.0,0
913,73.66739199999999,209.520576,80.929984,217.39679999999998,1.0,0
913,62.77784320000001,200.2824448,71.2320128,206.0791552,1.0,0
916,117.19983359999999,32.020121599999996,125.9213184,36.5074944,1.0,0
917,131.1009152,24.395443200000003,147.07124480000002,40.265036800000004,1.0,0
918,161.77280000000002,21.8319488,172.531456,28.2955648,1.0,0
919,88.3397248,56.4193536,102.62398719999999,62.8167424,1.0,0
919,215.137792,1.8640255999999997,225.200128,6.9908608,1.0,0
919,95.7959936,57.8366464,111.66282240000001,64.8733696,1.0,0
919,88.1483264,56.599769599999995,111.4087936,64.38787839999999,1.0,0
920,108.3047936,57.8408576,124.7089664,64.0540544,1.0,0
920,90.363904,53.8191488,97.793536,60.987123200000006,1.0,0
920,222.54659840000002,2.1334144,231.5523456,7.1261568,1.0,0
921,89.3486976,51.3308032,96.8590464,59.3308288,1.0,0
921,114.0444416,58.6452224,122.1334784,62.2528256,1.0,0
921,43.904051200000005,35.6978816,53.5351808,43.4066304,1.0,0
921,220.88014080000002,8.693056,228.3839872,15.503552,1.0,0
922,166.81352959999998,85.7605376,185.2904064,96.4981504,1.0,0
922,45.985510399999995,33.1012992,54.7566336,39.4977408,1.0,0
923,45.505728000000005,33.6860032,60.333888,41.232908800000004,1.0,0
924,45.113535999999996,32.721932800000005,63.939904,42.6490752,1.0,0
924,109.8182528,56.483660799999996,125.2527232,61.0817792,1.0,0
924,197.85701120000002,2.7491199999999996,208.1687168,8.0054912,1.0,0
925,166.75448319999998,88.86246399999999,180.0896768,97.70112,1.0,0
925,45.4128,31.268544,65.120832,41.396032,1.0,0
925,193.91697920000001,0.0,203.1815168,6.993664,1.0,0
926,45.5895936,29.7400064,67.1840384,40.705049599999995,1.0,0
926,75.7466624,23.2499328,87.9530496,33.2272512,1.0,0
926,133.1990016,24.159936000000002,144.6362624,34.457408,1.0,0
926,191.7583744,0.0,201.2702336,4.3175424,1.0,0
927,45.874636800000005,28.3190016,66.5011712,39.6715264,1.0,0
927,82.44436479999999,30.767552000000002,96.7110912,36.543552,1.0,0
927,80.5260416,23.142988799999998,89.53015040000001,28.9130752,1.0,0
928,44.8071936,26.478694400000002,67.23223039999999,35.2208896,1.0,0
928,151.8026496,31.8911616,166.67773440000002,40.4057984,1.0,0
928,68.85036799999999,102.86493440000001,86.903104,108.6432896,1.0,0
929,45.0407936,25.0827776,69.1490304,32.8776704,1.0,0
930,45.5461632,25.184204799999996,69.37070080000001,33.0076672,1.0,0
930,92.20555519999999,27.7038976,112.7787648,35.1620224,1.0,0
930,99.85943040000001,51.483212800000004,115.3869056,58.5727232,1.0,0
931,46.7820416,22.8049024,70.6118784,30.464601599999998,1.0,0
932,22.733235200000003,90.18231039999999,38.7180288,99.2643456,1.0,0
932,46.625241599999995,22.730048,70.0575104,30.359232000000002,1.0,0
932,34.819648,102.388288,45.78553599999999,108.714432,1.0,0
932,173.8071552,-2.5599999999847967e-06,184.60922879999998,4.285616640000001,1.0,0
933,180.99855359999998,79.6881792,197.4918144,91.3648768,1.0,0
933,224.267328,0.03239679999999989,245.02880000000002,12.4712064,1.0,0
933,50.35776,21.978816,68.95206400000001,28.7196288,1.0,0
934,167.4313728,85.53744640000001,187.75941120000002,97.7995136,1.0,0
934,202.5501568,11.5761792,217.9129472,17.9660672,1.0,0
934,50.2377728,21.5687552,68.7392512,28.4896896,1.0,0
934,133.38943999999998,15.650867199999999,148.236672,24.328038399999997,1.0,0
935,96.3996288,21.2664448,113.4573952,28.5988224,1.0,0
935,184.2739328,5.0515967999999996,190.6764672,15.6858368,1.0,0
936,148.57555200000002,101.0602624,166.408384,109.6774016,1.0,0
936,47.5295744,21.8269824,57.104793599999994,28.9871232,1.0,0
937,54.3336576,18.3061632,62.2717824,28.1096576,1.0,0
937,248.7597568,72.7395968,255.0067712,77.56209919999999,1.0,0
938,59.615936,55.4564736,77.585728,62.1888384,1.0,0
938,148.23366399999998,9.2761216,172.923968,21.9843968,1.0,0
938,145.19745279999998,100.1591936,160.9068672,108.2990464,1.0,0
939,158.386112,97.9825792,175.64422399999998,110.02612479999999,1.0,0
939,119.469312,19.3944064,148.974848,30.713036799999998,1.0,0
939,66.66009600000001,99.6532864,80.031488,104.5236096,1.0,0
940,88.028928,22.8784768,131.76601599999998,34.3610752,1.0,0
940,149.7718144,99.62554879999999,163.9065216,107.4390272,1.0,0
941,105.150848,20.0619648,130.466944,29.854656,1.0,0
941,52.2840576,102.9715712,69.5192064,117.95386880000001,1.0,0
941,153.8329216,1.8450816000000003,172.93674239999999,14.49888,1.0,0
941,82.293824,26.656832,97.74841599999999,33.492416,1.0,0
942,59.338816,99.2085888,71.179712,110.5992832,1.0,0
942,120.56655359999999,23.8952064,137.94890239999998,31.242073599999998,1.0,0
942,75.804928,23.2662656,107.599104,41.518118400000006,1.0,0
943,80.1563648,29.700236800000003,91.90635520000001,46.18584320000001,1.0,0
943,63.9983616,98.6598272,76.9050624,109.8885248,1.0,0
943,95.2380416,23.180416,118.60695039999999,33.993088,1.0,0
944,68.6607616,98.249216,82.26250239999999,109.43334399999999,1.0,0
944,79.336896,25.7800576,93.86809600000001,31.977126400000003,1.0,0
944,67.55614720000001,56.361728,88.2940928,64.696064,1.0,0
944,122.649408,19.625804799999997,137.564864,26.1101824,1.0,0
944,65.070848,55.981619200000004,96.173312,65.4852608,1.0,0
945,68.4795264,98.27344640000001,80.88469760000001,115.2095616,1.0,0
945,97.59590399999999,23.258905600000002,123.28448,30.0566784,1.0,0
945,49.565376,88.5563136,58.381119999999996,94.1647104,1.0,0
946,66.21952,100.8875776,78.864896,116.8737024,1.0,0
946,89.263744,24.7545344,117.14956799999999,30.5220096,1.0,0
947,85.4108544,25.365363199999997,102.7911296,34.1141888,1.0,0
947,53.8087296,97.7288576,63.7444224,103.3960064,1.0,0
948,55.73361920000001,97.65926400000001,65.6083328,103.8752,1.0,0
949,28.175321600000004,98.3358848,46.5736064,108.62475520000001,1.0,0
949,56.263360000000006,97.6284672,65.71808,103.0745088,1.0,0
949,67.09322239999999,56.188032,76.4260096,60.41792,1.0,0
950,65.60710399999999,54.38272,83.67980800000001,61.178239999999995,1.0,0
950,48.733504,38.9015552,56.763584,44.2928128,1.0,0
951,64.77137920000001,55.0435712,85.2533248,61.8588288,1.0,0
951,52.547686399999996,43.7465088,69.76450559999999,53.5488512,1.0,0
952,174.1339904,80.27701760000001,195.8735616,90.5548544,1.0,0
952,68.3545216,55.741465600000005,87.6713344,63.0573824,1.0,0
952,98.1663104,23.122393600000002,116.67503359999999,30.4722304,1.0,0
953,89.0976,24.6160256,110.040704,33.9183744,1.0,0
953,144.105024,92.0305664,160.347584,102.04559359999999,1.0,0
953,74.2596992,59.2125824,93.8677888,65.5782016,1.0,0
954,60.2352,38.5726208,79.11328,62.2785792,1.0,0
956,147.280192,99.2942976,155.083456,105.8390144,1.0,0
956,86.667712,217.5222272,93.080128,225.04647680000002,1.0,0
957,38.7815552,90.2448128,53.475212799999994,99.0728192,1.0,0
957,153.49416960000002,93.30118399999999,166.8463104,101.790272,1.0,0
958,154.7148032,93.7675136,168.6956288,102.39914239999999,1.0,0
958,87.2317824,33.4482816,97.3375616,38.8394624,1.0,0
958,66.7108224,55.6733952,76.3865216,62.726604800000004,1.0,0
959,66.2392064,55.960896,75.76757760000001,62.218944,1.0,0
960,159.1347968,87.5663616,168.28920319999997,96.3445504,1.0,0
960,88.478848,27.2271744,98.023808,32.6932096,1.0,0
961,61.507904,54.0420992,75.54784000000001,60.352012800000004,1.0,0
962,115.16448,37.5805952,132.55136,57.7466368,1.0,0
962,60.802278400000006,54.4011008,71.27528960000001,60.261811200000004,1.0,0
963,145.4180864,98.1284352,168.3959296,107.5132928,1.0,0
963,115.2293504,21.760716799999997,133.0583936,29.9164672,1.0,0
963,151.1751936,10.8297216,170.92861440000001,29.199564799999997,1.0,0
963,57.87544320000001,34.4141184,81.5447168,48.7556736,1.0,0
964,70.0477696,58.739148799999995,84.7088384,64.0000512,1.0,0
964,95.3451264,25.375923200000003,118.00732160000001,31.7694208,1.0,0
964,145.79367680000001,96.2668288,170.2014592,108.3508992,1.0,0
965,142.9094528,105.9504896,156.6786432,110.7453184,1.0,0
965,114.4914304,19.31072,135.5913856,27.0801664,1.0,0
965,76.514688,59.7821056,89.28064,64.9400704,1.0,0
967,140.4676608,98.5289472,150.7108352,105.4426368,1.0,0
967,111.2966016,32.9156224,122.84202239999999,38.7398016,1.0,0
968,85.3635712,31.491571199999996,100.4171648,41.1852928,1.0,0
968,42.086528,94.1981696,52.929919999999996,117.08272640000001,1.0,0
968,85.3535744,30.533555200000002,105.55484159999999,41.3829888,1.0,0
968,42.620608000000004,100.7183488,52.671808,116.77157120000001,1.0,0
969,12.080691199999999,92.5695872,29.0077184,101.72212479999999,1.0,0
969,80.2667392,22.081484800000002,95.7194368,28.4632064,1.0,0
969,79.83854079999999,34.0659584,87.6847872,39.5959936,1.0,0
970,23.3620096,88.256128,44.280870400000005,94.529408,1.0,0
970,205.95194880000003,3.487488,217.9599872,15.5195392,1.0,0
970,73.5458816,57.4222848,85.2109824,62.484019200000006,1.0,0
970,157.4742656,82.31362560000001,172.90243840000002,93.7191424,1.0,0
971,146.9824256,84.464512,168.1586944,98.52377600000001,1.0,0
971,85.4119296,47.303795199999996,94.3446144,54.0891008,1.0,0
971,69.0352896,56.2087296,79.01667839999999,61.298854399999996,1.0,0
971,74.74045439999999,19.470886399999998,96.6295296,27.578278400000002,1.0,0
972,142.22992639999998,83.66442239999999,163.2359296,101.2909696,1.0,0
972,191.5950336,0.0,204.52093440000002,5.3376,1.0,0
973,147.76535040000002,81.8040448,165.6226816,100.71371520000001,1.0,0
973,49.834380800000005,114.2951808,66.2882432,120.3267712,1.0,0
973,156.414784,95.7220864,165.88768,103.5483136,1.0,0
974,157.4143104,105.50912,172.9485696,113.743616,1.0,0
974,91.07658239999999,38.1820672,107.0658816,52.5330688,1.0,0
974,70.9888768,49.9327104,81.56203520000001,58.1878656,1.0,0
974,153.1667072,83.87374080000001,164.0085888,98.4392192,1.0,0
974,166.68677119999998,77.85224960000001,174.9426688,95.3885824,1.0,0
975,63.9559168,25.774144,79.59096319999999,33.018816,1.0,0
975,79.7974528,19.65952,93.4044672,26.082816,1.0,0
975,156.9857792,82.423296,168.6318848,107.764736,1.0,0
975,166.53913599999998,79.5722112,174.981248,99.07687680000001,1.0,0
975,163.72224,81.04645119999999,175.774208,103.5106048,1.0,0
976,158.0142848,80.1895936,171.02149119999999,105.39095040000001,1.0,0
976,159.0260096,82.5674368,169.1204224,107.5632512,1.0,0
977,144.7187328,105.7408384,159.44869119999998,111.76802559999999,1.0,0
977,161.16075519999998,81.1656192,173.1859968,105.4573568,1.0,0
978,39.6521088,97.4283776,57.3401472,106.6655744,1.0,0
978,150.8492288,103.655424,167.47960319999999,113.08543999999999,1.0,0
979,155.7119232,101.7292288,164.98286080000003,109.53221119999999,1.0,0
979,176.0773376,80.387968,184.19453439999998,88.071808,1.0,0
981,54.518784,96.5592064,75.98233599999999,102.8197376,1.0,0
981,143.9561472,110.619264,154.2085888,117.800832,1.0,0
982,146.1320064,100.5326592,168.0859776,113.9016448,1.0,0
982,34.88729599999999,106.4642176,64.174976,114.0761984,1.0,0
983,23.426944,104.143104,50.075776,110.459136,1.0,0
983,167.3896448,96.4423296,175.9411712,105.0301824,1.0,0
984,169.8174208,101.3561984,180.6532352,110.52578559999999,1.0,0
985,155.4561664,107.6924288,167.9660416,117.7212032,1.0,0
986,156.65534720000002,86.7938944,167.6352128,96.5614976,1.0,0
987,157.9007872,83.924224,171.9726208,94.859008,1.0,0
988,161.2343936,88.30239999999999,168.29495039999998,93.572288,1.0,0
988,136.24515839999998,108.8366464,148.0418176,116.2221696,1.0,0
989,139.192896,105.7977216,150.2576,112.1494144,1.0,0
989,50.958361599999996,91.7000448,59.7749504,96.97349120000001,1.0,0
989,164.6102016,85.2410112,172.6667264,92.75988480000001,1.0,0
990,161.9563776,79.40314880000001,173.54647039999998,95.9389312,1.0,0
990,143.2192512,99.31038720000001,156.93921279999998,107.7352448,1.0,0
991,8.4832128,98.0602368,29.6351872,104.7526912,1.0,0
991,143.2096512,97.5958656,159.1084288,105.9174784,1.0,0
991,161.5004416,78.56927999999999,169.8633984,96.901824,1.0,0
992,7.878284800000001,103.5964416,26.3595136,114.1976064,1.0,0
992,148.4749312,101.271552,167.3102848,113.700352,1.0,0
992,173.837184,98.4368768,185.044608,106.2724992,1.0,0
992,170.67042560000002,100.29940479999999,184.8900224,113.9398272,1.0,0
