frame,x1,y1,x2,y2,confidence,class
133,88.9014784,24.8779904,96.70927359999999,36.7483776,1.0,0
133,186.827136,144.4775424,208.42201599999999,165.47394559999998,1.0,0
133,221.9978624,131.8925696,243.06504959999998,147.1586944,1.0,0
133,162.4298112,41.3986304,167.8316928,47.1149056,1.0,0
133,27.0343552,143.838208,34.5822848,149.24492800000002,1.0,0
133,244.973824,201.1058176,255.023872,207.5244544,1.0,0
133,93.63270399999999,145.6324352,102.096192,153.0023168,1.0,0
133,193.675456,191.3485184,199.563584,198.3976576,1.0,0
133,79.055808,151.4002432,92.12729599999999,164.70497279999998,1.0,0
134,170.7335296,157.90008319999998,194.5620864,179.9671808,1.0,0
134,79.70225919999999,40.5655168,90.4302208,61.7136512,1.0,0
134,198.17431040000002,154.0429312,215.8478336,170.8379648,1.0,0
134,147.722624,216.46466560000002,158.67200000000003,223.4631424,1.0,0
134,247.037376,201.65012480000001,255.299648,206.5997312,1.0,0
134,227.23865600000002,146.2555136,237.552896,158.5831424,1.0,0
134,242.7195648,116.8937856,252.09976319999998,124.46557440000001,1.0,0
135,107.6294912,132.31264000000002,124.8067328,150.08352,1.0,0
135,175.01132800000002,161.8447488,201.772032,183.4275712,1.0,0
135,247.5181568,200.41239040000002,255.3912832,205.7341696,1.0,0
135,150.352256,217.5349376,159.06112000000002,222.71901440000002,1.0,0
135,87.9887616,185.5536512,98.34032640000001,191.7862528,1.0,0
135,241.3297152,130.3053952,249.1043328,138.63284480000002,1.0,0
135,230.411904,142.93752320000002,238.76236799999998,154.2451968,1.0,0
135,206.2523392,174.8983296,213.5072768,182.0399104,1.0,0
135,141.65177599999998,176.9362048,149.290688,184.4108672,1.0,0
135,160.1841664,218.2810624,166.0801536,222.46287360000002,1.0,0
136,158.262912,179.44368640000002,187.71443200000002,199.0814976,1.0,0
136,110.9599744,131.5006208,124.6521856,146.9633792,1.0,0
136,61.84723199999999,105.9150976,81.812288,130.7697024,1.0,0
136,246.6530688,200.6854272,255.4632832,206.9602688,1.0,0
136,149.9108096,216.5009792,160.0744704,222.90612480000001,1.0,0
136,146.1767424,165.826816,156.14952960000002,180.94464,1.0,0
136,175.3974784,209.89109760000002,181.01954560000001,217.1163904,1.0,0
136,198.12734719999997,184.030016,205.6435328,190.404288,1.0,0
137,60.2002688,111.7185664,79.9807232,134.1033856,1.0,0
137,121.2413824,119.7530368,138.2740096,134.6264832,1.0,0
137,139.26883840000002,194.062464,163.4588416,221.85407999999998,1.0,0
137,149.9792512,106.6066944,159.7198208,113.28808959999999,1.0,0
137,97.8774528,134.9401472,111.32574720000001,148.6228608,1.0,0
137,162.8522752,35.6915456,170.2385408,46.3252224,1.0,0
137,96.8356736,138.52545279999998,109.2806784,149.0767232,1.0,0
137,248.4349056,200.808064,255.63779839999998,207.522176,1.0,0
137,79.1582848,184.8018688,87.06405120000001,190.81310720000002,1.0,0
137,137.208192,195.2404352,162.934912,214.3590528,1.0,0
137,101.5444096,178.7218304,112.5053824,187.98741760000001,1.0,0
137,49.4878592,79.4655488,57.7669248,87.9620352,1.0,0
138,50.089856,121.1432832,74.367104,138.6557568,1.0,0
138,134.41505279999998,108.022656,150.3465472,123.42540799999999,1.0,0
138,248.3236608,200.3775488,255.7772032,207.2015872,1.0,0
138,171.2463104,26.459660799999998,178.70876159999997,35.6843392,1.0,0
138,197.21470720000002,185.4148736,204.6540928,194.1348224,1.0,0
138,149.790208,216.0699008,165.339648,223.75294720000002,1.0,0
138,102.7315968,135.0992384,109.6383232,142.70479360000002,1.0,0
138,223.3719296,154.6547456,232.0776704,162.7821824,1.0,0
138,231.5585792,143.351488,239.0892288,150.598464,1.0,0
138,83.20358399999999,152.3994752,91.895808,161.7360768,1.0,0
138,93.7412352,146.2826752,101.4526208,151.7986048,1.0,0
138,182.70528,201.2269952,191.015296,209.88186879999998,1.0,0
138,237.46695680000002,136.1153408,245.3961472,142.0568192,1.0,0
139,39.721984000000006,125.3564032,67.722752,138.1259648,1.0,0
139,170.93024,25.485209600000005,184.515008,46.0667904,1.0,0
139,247.3483392,200.4190464,255.7699968,206.8554496,1.0,0
139,149.61487359999998,89.8532864,164.5017344,107.21397759999999,1.0,0
139,150.32898559999998,215.73180159999998,165.2207104,224.0659584,1.0,0
139,98.1853824,183.865024,103.70492159999999,189.590848,1.0,0
139,184.7524352,201.64696320000002,190.3541248,206.6776448,1.0,0
139,186.9000704,128.6495616,193.20309759999998,134.2117504,1.0,0
139,170.159872,211.15490559999998,179.924736,219.1165824,1.0,0
139,193.2044928,192.1524992,200.1891712,198.4062208,1.0,0
139,238.5675392,111.8442752,245.3917568,120.45166080000001,1.0,0
139,84.0382592,149.2724992,95.73671680000001,160.7010048,1.0,0
139,227.51736319999998,150.5883392,235.3193728,156.60705280000002,1.0,0
139,161.85248,151.2621312,167.446464,158.26798079999998,1.0,0
140,20.166784,104.25763839999999,39.199104,122.6085376,1.0,0
140,172.7891584,28.035110399999997,184.6032256,48.1504896,1.0,0
140,164.30771199999998,77.5639552,178.88128,96.5488128,1.0,0
140,247.5272192,200.03052799999998,255.7626368,205.341376,1.0,0
140,183.4692608,200.5477632,191.00600319999998,207.9442688,1.0,0
140,39.1148416,88.8823808,48.1560704,95.1089152,1.0,0
140,99.8083584,134.1200512,111.0660096,147.1753088,1.0,0
140,230.8411008,141.5455616,240.0437632,152.0408704,1.0,0
141,35.269312,87.74973440000001,56.69152,106.6039296,1.0,0
141,170.7188224,66.7770496,186.40015359999998,91.0761344,1.0,0
141,246.2619392,198.1531776,255.47348480000002,207.69847040000002,1.0,0
141,135.6493568,182.5996416,146.29880319999998,191.1409024,1.0,0
141,228.5223552,218.6367104,237.0750848,226.3430016,1.0,0
141,158.0097792,149.1096704,166.1041408,160.79624959999998,1.0,0
141,183.873344,200.396096,190.67308799999998,207.937728,1.0,0
141,80.198336,151.072384,92.90272,166.86016,1.0,0
141,149.1830144,214.58984959999998,163.2675456,223.0805504,1.0,0
142,190.5561216,132.336256,211.4027904,146.77849600000002,1.0,0
142,183.4870656,51.5163648,191.7162624,70.5444352,1.0,0
142,52.8038272,67.7762432,74.9222528,87.4022528,1.0,0
142,247.4230656,200.2672384,255.65072640000002,204.9869056,1.0,0
143,79.4210688,157.91349760000003,99.8029952,170.0281344,1.0,0
143,146.765248,185.6282624,167.65088,206.2990336,1.0,0
143,61.476096000000005,59.299046399999995,83.230976,78.42127359999999,1.0,0
143,165.993344,152.3377792,198.794368,174.92340480000001,1.0,0
143,184.12377600000002,36.0022272,190.12928,46.238796799999996,1.0,0
143,246.4091904,200.4843904,255.68770560000002,206.7783296,1.0,0
143,230.49162239999998,221.1231616,238.2541056,228.9529984,1.0,0
143,198.0997632,181.9820544,206.0464128,191.1778816,1.0,0
143,95.2173824,140.0612736,106.0221696,149.7076864,1.0,0
143,228.43596799999997,147.07575039999998,238.111232,156.1326976,1.0,0
144,95.30334719999999,145.433088,116.3948288,162.710016,1.0,0
144,70.333888,30.075519999999997,84.685888,56.002944,1.0,0
144,205.6426112,171.88512,214.33358080000002,181.48806399999998,1.0,0
144,247.310912,199.22001920000002,255.57958399999998,206.9244928,1.0,0
144,158.111232,161.122432,194.02444799999998,189.01952,1.0,0
144,136.052864,108.61639679999999,146.58751999999998,120.8696832,1.0,0
144,152.74048,161.968,195.426176,197.240448,1.0,0
144,161.193216,160.68992,193.81376,182.24409599999998,1.0,0
144,153.9649536,173.517056,179.5206144,205.692672,1.0,0
144,191.79531519999998,193.2070912,198.5196928,198.7693568,1.0,0
144,85.935744,184.150848,95.43974399999999,189.976768,1.0,0
144,154.089216,169.027072,185.830656,204.56806400000002,1.0,0
144,154.6729088,179.7285504,173.0280832,203.1522176,1.0,0
145,111.6850304,126.47526400000001,134.2019456,146.509312,1.0,0
145,137.4617984,194.7662976,157.7768576,220.2076544,1.0,0
145,203.15822079999998,132.3807232,219.2653312,147.7836288,1.0,0
145,246.43934720000001,199.2120576,255.2320768,205.6017664,1.0,0
145,103.19562239999999,178.7954944,110.1235456,186.4386816,1.0,0
145,162.93507839999998,45.7327616,168.3319936,55.0441984,1.0,0
145,81.4591232,14.3111808,89.7808128,24.8568704,1.0,0
145,112.931392,169.1360512,120.065984,173.6622848,1.0,0
145,177.1328512,82.4749312,182.63060480000001,87.94887680000001,1.0,0
145,138.0741632,195.07892479999998,158.0697088,212.8094592,1.0,0
145,157.1349248,215.01669120000003,166.99691520000002,222.0229248,1.0,0
146,78.1634432,165.6259968,92.30234879999999,174.6855552,1.0,0
146,222.0271488,109.1658368,237.6495232,127.3668992,1.0,0
146,94.95374079999999,139.867776,114.9544832,166.83558399999998,1.0,0
146,250.41680639999998,199.59808,255.8856576,207.267328,1.0,0
146,228.5858432,143.2116352,240.96218879999998,155.5378048,1.0,0
147,146.35244799999998,95.1484416,163.539648,116.4529664,1.0,0
147,211.4836864,122.8802176,223.2125056,133.9179904,1.0,0
147,85.9721728,154.3551104,110.9358592,177.05941760000002,1.0,0
147,248.43962879999998,198.7078016,255.7851392,205.5940224,1.0,0
147,187.3293056,31.482009599999998,194.38819840000002,38.707046399999996,1.0,0
147,234.4290176,143.6749056,240.32349440000002,152.3757824,1.0,0
147,128.7263616,144.6290688,134.1764224,155.46334720000002,1.0,0
147,105.1023872,135.867072,110.5714688,143.79449599999998,1.0,0
147,150.894784,213.7995904,170.16864,222.20476159999998,1.0,0
147,80.4111872,184.4173696,87.22375679999999,189.7071744,1.0,0
147,232.7075968,102.08903679999999,240.1546112,111.2132352,1.0,0
148,197.25152,125.74208,219.999808,145.40800000000002,1.0,0
148,160.4748672,71.1597056,175.2660608,93.2670464,1.0,0
148,72.26912,173.3573888,88.46764800000001,187.37118719999998,1.0,0
148,97.6026752,177.1955456,111.0434688,189.32067840000002,1.0,0
148,153.1074176,162.78553599999998,159.0917504,170.91456,1.0,0
148,158.5011328,151.6380544,165.4520192,158.3943296,1.0,0
148,230.3529856,219.26375679999998,237.3323904,225.3811072,1.0,0
149,181.056576,138.9339904,206.29088000000002,162.4056576,1.0,0
149,171.0427136,59.8831872,179.7658624,78.0977408,1.0,0
149,150.3090944,216.391424,162.68367360000002,221.747968,1.0,0
149,94.99750399999999,181.05950719999998,107.356672,189.4144768,1.0,0
149,94.8367232,178.76597759999999,109.8107008,189.4331904,1.0,0
149,94.19065599999999,142.23648,102.947776,150.97312000000002,1.0,0
149,98.4655872,178.9960576,109.9409408,188.90051839999998,1.0,0
149,249.2289024,200.899584,255.6870656,206.35136,1.0,0
150,169.9784832,154.2141824,194.4155008,178.2827136,1.0,0
150,145.1016832,101.1559936,158.57678080000002,115.27767039999999,1.0,0
150,185.1584384,140.3314688,192.6996096,149.5235072,1.0,0
150,184.10092799999998,128.8840576,189.554112,135.0314624,1.0,0
150,150.73483520000002,214.95892479999998,161.6117888,221.1795712,1.0,0
150,193.1458048,192.83801599999998,199.50136320000001,199.55264,1.0,0
150,249.7380224,200.319424,255.77186559999998,206.34732799999998,1.0,0
150,34.2629376,96.3402112,40.4660224,102.33575680000001,1.0,0
150,107.2980352,129.50624,115.8904448,136.977984,1.0,0
150,233.0582272,142.4887808,239.4732288,152.42065920000002,1.0,0
150,223.95882239999997,148.9545856,234.4598656,158.3585664,1.0,0
150,230.59424,218.6782848,236.95648,225.7080192,1.0,0
150,136.8036608,202.7457152,142.32081920000002,206.60801279999998,1.0,0
150,200.2631168,184.0032896,205.55217919999998,189.3194624,1.0,0
151,157.3000576,75.9388416,173.26045440000001,99.8614784,1.0,0
151,157.0190208,184.4004352,167.97349119999998,194.5015808,1.0,0
151,249.0485504,198.33352960000002,255.9083776,206.1408384,1.0,0
151,41.3704064,137.89891839999999,48.883929599999995,145.6466816,1.0,0
151,188.6167936,137.2763904,197.3457024,145.9696896,1.0,0
151,181.28478719999998,200.101184,189.2921088,210.595008,1.0,0
151,87.1156736,183.5201664,96.8664064,189.83791359999998,1.0,0
151,143.3322752,213.19930879999998,155.41614080000002,221.3443072,1.0,0
151,228.2418432,143.811456,238.0078848,155.459712,1.0,0
152,166.99809280000002,57.82551039999999,177.6470272,82.49628159999999,1.0,0
152,159.3813888,162.6468864,169.5499392,174.66434560000002,1.0,0
152,231.2220416,219.1004032,237.3112064,225.9852928,1.0,0
152,110.9811328,121.47182079999999,118.5269632,129.0482432,1.0,0
152,136.7730176,187.087872,143.79530240000003,194.03008,1.0,0
152,168.22368,57.9067392,177.55244800000003,77.5433728,1.0,0
152,83.618496,142.86167039999998,101.525824,158.5522176,1.0,0
153,140.6078976,177.4234752,160.83107840000002,200.8103808,1.0,0
153,153.25738239999998,160.6524032,160.4398976,168.2118528,1.0,0
153,30.2537856,99.1905408,38.0930944,106.1921152,1.0,0
153,76.8862976,162.8779264,88.7380224,171.0167296,1.0,0
153,103.1088256,132.3555072,110.4985984,141.7580288,1.0,0
153,168.5997952,50.6636928,176.0299648,60.6271872,1.0,0
153,249.201408,199.08573439999998,255.65158399999999,206.4366976,1.0,0
154,92.4926976,145.64139519999998,114.8468224,163.7683968,1.0,0
154,178.5113088,140.9334912,196.34846720000002,163.7659008,1.0,0
154,31.873318400000002,96.104704,38.6382976,102.448384,1.0,0
154,248.7650816,198.3431424,255.79299840000002,206.1168896,1.0,0
154,174.7200768,208.9152384,181.5965952,214.8748416,1.0,0
154,230.1831168,218.4999296,237.62923519999998,225.19415039999998,1.0,0
154,203.3171968,135.6080896,211.81598720000002,143.04432640000002,1.0,0
154,148.8882944,212.28679680000002,164.8734976,222.4692992,1.0,0
154,47.0556032,82.3938688,53.6599168,88.4451712,1.0,0
154,143.675264,210.6991488,164.69260799999998,222.5439872,1.0,0
155,194.8456448,135.60816640000002,214.3585792,149.0653696,1.0,0
155,122.7794304,126.90123519999999,132.0844416,135.6073088,1.0,0
155,29.532620799999997,95.8480768,38.3278592,103.21137920000001,1.0,0
155,229.7092096,218.5415168,236.8866304,224.4378112,1.0,0
155,163.8972928,209.1062656,179.5671552,220.22826239999998,1.0,0
155,249.4648448,198.9355776,255.6170112,206.4465664,1.0,0
155,97.9850752,137.7075072,107.5706368,148.87015680000002,1.0,0
155,18.9500032,113.1392384,24.2230656,118.30882559999999,1.0,0
155,139.8519168,211.540288,158.3839872,221.654208,1.0,0
155,154.629952,161.5793408,160.73798399999998,167.5363072,1.0,0
155,148.6308224,213.309696,159.6034176,221.851392,1.0,0
155,162.9300992,36.6338304,168.7685888,51.4409216,1.0,0
155,165.5354368,168.6608,172.7322112,178.82284800000002,1.0,0
155,163.5490688,211.77100800000002,175.5956352,220.797312,1.0,0
155,162.41268480000002,210.2821504,177.6188032,221.0701696,1.0,0
156,176.9234688,160.4174208,190.56094720000002,179.2121472,1.0,0
156,114.93312,165.4977408,122.391168,174.54808319999998,1.0,0
156,181.7471104,200.2823808,189.5716736,207.6756352,1.0,0
156,92.3835648,141.9696,103.2941312,151.231808,1.0,0
156,40.942848,137.7338368,52.969728,144.7355392,1.0,0
156,149.18958080000002,213.1892864,167.4982912,222.4454016,1.0,0
156,248.3264128,198.03194879999998,255.4447232,205.4404352,1.0,0
156,144.07527679999998,211.1857536,166.0364672,222.6799744,1.0,0
156,231.6158208,142.952,239.5875072,154.66745600000002,1.0,0
156,240.2404224,128.528832,245.61378560000003,134.60384000000002,1.0,0
156,146.156288,166.3804416,156.20121600000002,177.83203840000002,1.0,0
156,163.2642304,33.8556032,172.6313216,41.5082368,1.0,0
157,174.48340480000002,173.48426239999998,182.5812992,181.5175936,1.0,0
157,165.07100160000002,75.65690880000001,174.2447104,88.4590592,1.0,0
157,178.0112128,21.9879808,183.9773952,35.4891392,1.0,0
157,25.296128000000003,137.1369472,31.424768,143.5614208,1.0,0
157,229.15493120000002,218.0807296,236.6089088,224.6692224,1.0,0
157,163.3378304,37.8594304,168.24463360000001,49.824665599999996,1.0,0
157,50.120998400000005,136.7263232,55.8450816,141.73614080000002,1.0,0
157,248.6741888,198.6588288,255.68472319999998,205.72337919999998,1.0,0
157,148.956672,214.1379584,162.936832,221.73122560000002,1.0,0
157,92.8245376,144.470016,101.2736384,152.729088,1.0,0
157,221.4919168,157.6740736,229.7797632,165.2852864,1.0,0
157,151.65031679999998,106.0863616,157.7732992,112.7997824,1.0,0
157,156.1155584,215.81333759999998,164.4374016,222.1714304,1.0,0
157,93.6934528,0.13058559999999986,105.0326912,5.6957696,1.0,0
157,145.42438399999998,212.6076928,157.538816,220.88990719999998,1.0,0
158,165.1217408,44.241023999999996,180.27089919999997,74.704768,1.0,0
158,192.8550528,138.1754752,202.6741632,148.7979648,1.0,0
158,223.0101632,155.115136,229.7908608,166.444416,1.0,0
158,67.8197376,14.775616,78.09104640000001,30.9461376,1.0,0
158,149.7925504,211.9037056,165.9537536,222.34295039999998,1.0,0
158,167.8434944,51.2082816,179.42869760000002,72.9378944,1.0,0
158,153.080128,160.6674816,161.167552,168.8900224,1.0,0
158,229.8380416,219.0600832,238.0383104,225.4588288,1.0,0
158,250.143232,198.5430656,255.875072,205.4203264,1.0,0
158,174.4916352,205.6260864,183.0907008,214.0777216,1.0,0
158,96.0496768,180.8564224,104.02405119999999,189.2176896,1.0,0
158,134.3293056,199.5151232,144.63389439999997,209.6711808,1.0,0
158,96.37510400000001,134.0616704,110.060736,150.0384256,1.0,0
158,145.763008,210.674688,165.81664,222.72409599999997,1.0,0
158,103.6706816,129.3325696,113.55504640000001,142.4441984,1.0,0
159,149.5618944,176.3001344,161.56360959999998,188.7205376,1.0,0
159,159.6939008,61.383295999999994,175.29233920000001,89.99257599999999,1.0,0
159,59.808,56.366592000000004,75.135232,85.96326400000001,1.0,0
159,102.937792,177.5181696,110.140736,182.5309824,1.0,0
159,152.7787648,161.4470784,158.9903232,167.1703936,1.0,0
159,249.1691648,199.5010048,255.70942720000002,204.89809920000002,1.0,0
159,242.9556992,120.5198592,249.77722880000002,128.6065408,1.0,0
159,152.0623104,213.50496,165.0059776,221.601344,1.0,0
159,60.7864576,66.9996032,71.6561664,90.1577728,1.0,0
160,155.16483839999998,167.37478399999998,166.6312576,179.332672,1.0,0
160,142.97632,88.122624,163.150016,108.823296,1.0,0
160,52.2891008,86.07168,64.5467392,116.55590400000001,1.0,0
160,228.6214784,217.0057984,236.57711360000002,223.3853696,1.0,0
160,96.08414719999999,0.6981887999999996,104.7586048,9.163494400000001,1.0,0
160,52.5154688,86.171776,63.459187199999995,109.451648,1.0,0
160,183.520256,129.324928,190.898176,133.58911999999998,1.0,0
160,200.5623936,175.5056768,209.6279424,187.2662912,1.0,0
160,149.9830272,214.469632,159.5839488,220.61568,1.0,0
160,90.1353344,183.281792,96.2792576,188.901248,1.0,0
160,78.0057856,157.1853568,87.89706240000001,164.8882432,1.0,0
160,227.2690048,215.7492096,236.2471552,223.1479424,1.0,0
160,231.9094144,143.1449472,239.2744576,150.2233728,1.0,0
160,103.64230400000001,178.9753984,109.835584,185.2486016,1.0,0
160,115.23290879999999,164.5202048,122.6218112,173.3670272,1.0,0
160,206.3618944,169.70496,216.1896576,178.175488,1.0,0
160,98.0706432,133.0842752,109.7962368,147.5086208,1.0,0
160,95.4509696,133.3476608,109.0833024,150.8568832,1.0,0
160,114.9259392,162.63317759999998,123.56263679999999,173.8225024,1.0,0
161,52.762483200000005,108.309056,70.0827008,128.284608,1.0,0
161,149.8927104,172.05172480000002,166.66511359999998,190.4355712,1.0,0
161,249.3372416,198.3011712,255.83626239999998,205.4819968,1.0,0
161,162.068352,27.899776000000003,180.067968,63.129216,1.0,0
