frame,track_id,x1,y1,x2,y2
742,1108,193.3939604663915,189.1322441422921,209.8569348907738,196.9543585119202
743,1157,221.7784714343974,181.60142561537958,231.7364068495888,191.57023767145864
743,1152,157.06762448274057,231.43598889345373,171.66271320625205,236.93181324835962
743,1108,193.6785895725278,188.6340529251887,210.32792994729084,196.61222626182484
744,1157,221.85274416167783,181.6148325203517,231.80141926423403,191.50885773290153
744,1152,155.80874648795543,231.4518495271434,171.21941217375775,237.37303804417598
744,1108,193.41851235630057,188.52505912783815,210.39820187867488,196.73533675687722
745,1157,221.70706960801382,182.09618592750644,231.52658615943588,191.81211394009563
745,1152,154.94073525863132,231.71808520579037,170.6390167374629,238.04732654787392
745,1108,192.89689191930864,188.48519572044995,210.06096118218153,196.8365191537414
746,1157,221.7241181539617,182.43593686352804,231.4440313782209,192.20073408819016
746,1152,152.84885792820853,232.7469589841246,168.57735134921825,239.59898380941968
746,1108,192.08280499509473,189.0092619332836,209.85636230115986,198.0915845229768
747,1157,221.80262951241102,182.61528469812282,231.60368445032643,192.71301832376457
747,1152,152.73822471490516,233.29800978516067,168.76137797036714,240.2427706093107
747,1108,191.03644052472075,190.66811563363265,208.87687432222245,200.6709976136717
748,1157,222.0285658078984,182.52931780743816,231.69183998439965,192.88555264016784
748,1152,152.43049503756387,233.6935556129592,167.96527833880262,240.4738406369304
748,1108,191.04777106432414,191.60794132030463,208.00286050510834,202.10260322300365
749,1157,222.15993291073437,182.86538057837473,231.54382758978534,193.2076347465006
749,1152,151.96962996713697,234.04650718370334,166.77095737614903,240.6355445965262
749,1108,190.4506809892322,192.43303041134004,206.93512795637898,203.58931584685848
750,1157,222.36277259775537,183.53594681793592,231.47700733088263,193.45275086428413
750,1152,151.6537084547205,234.3505317516855,166.21185863753217,240.76749342783464
751,1157,221.9720434957133,183.42248050581014,231.13247507545168,193.22075820253286
751,1152,150.90871286782792,234.41534432317766,165.2149438325882,240.8632814779492
752,1157,221.83385236262075,183.24645544377682,230.89458362425887,192.85153686366237
752,1152,150.97591666703696,234.5047702141522,165.4619215773375,240.8959684481481
753,1182,207.82088966017818,202.08985644018819,218.77087554819315,217.6096475359
753,1157,221.9689597456759,182.86430543962445,231.054257431131,192.4779418439736
753,1152,150.9420332093003,234.32840902989287,165.20642815131959,240.82167872747104
754,1157,221.73121559171528,182.66673395880812,231.1155964343124,192.52416846411208
754,1152,150.74675736252328,234.5541356103301,164.77269342290913,240.9037946482099
755,1180,188.815401649135,191.97707078475202,204.90744383928714,206.31570406344696
755,1157,221.75371233759483,178.49033845815904,233.6537499844606,191.63944701522007
755,1152,150.45632517789699,234.65935428400553,164.6313454776029,241.0715602657064
756,1186,209.452354011295,208.45602667090287,215.56742102700704,216.9363722324818
756,1180,188.3495309426942,192.05193715392014,204.94340673283492,206.36334305600334
756,1157,221.19187747269666,182.03797113777165,233.42260078470764,196.62424098751973
756,1152,150.25019762920425,234.8132258885741,164.39615473099315,241.13091998392406
757,1190,72.05214321067506,33.22194895466396,79.67011068556808,47.8885099971143
757,1180,187.95603921396068,192.35842267866263,204.50207719258097,206.29504627240368
757,1157,220.552623320547,182.99666708637312,231.97662273227303,195.91867084376912
757,1152,150.40711918577398,235.02868467490467,164.5344688399926,241.222459452028
758,1180,187.6315253790273,192.5253398423731,203.77577197575462,205.84336376929696
758,1157,220.35376327348396,182.88394113970452,231.2084928850978,195.04888393480627
758,1152,150.9970023372926,235.08686966366133,165.11760955296938,241.1722475500352
759,1180,187.0145716507914,192.83683253427589,203.11241968983583,206.21784748969756
759,1157,220.3090979855445,183.09936471062937,230.81343762167307,194.70491743357096
759,1152,150.96350940088394,235.29286415912898,164.85607818741545,241.3230671813599
760,1180,186.4777825452026,193.39815763779794,202.34285167999363,206.85835960627847
760,1157,219.93771919013312,183.90511986695634,230.21321821218345,194.76140081051454
760,1152,150.07605323983668,235.67989567590772,164.03898062738884,241.85520241468802
761,1180,185.84195658977586,193.38183585955997,202.0049753698559,206.97052967925654
761,1157,219.9803846803547,184.26383229521298,229.78802015518204,194.4302945950942
762,1180,185.55628499307224,193.66741600947935,202.1862352194337,207.34985390762384
762,1157,220.46664606723522,184.84699466188408,229.73424065327134,194.48101902203786
763,1213,205.69259522079355,199.929787924614,218.23300341150556,220.66847846010893
763,1180,185.37918838649375,193.4887211612019,202.3879600033116,207.30525611958706
763,1157,220.56925671660468,184.97782436070497,229.42802824193063,194.22263114201314
764,1213,205.55107412186848,199.50002620170096,217.84341694130782,219.8269922057474
764,1180,185.0706929286941,193.47481262448466,201.80465449815756,207.2579121187296
764,1157,220.31573628892463,184.3239904003979,228.97624073375076,193.41628139932916
765,1213,205.15453677910224,199.18403213226043,217.42815394971993,219.582903907542
765,1180,184.92464687563003,193.57453788827831,201.7200939794649,207.50581049204487
765,1157,220.20272190536437,183.9044569178612,228.86297946413956,192.6225850493855
766,1213,204.84910762871422,198.96279677700983,217.28732532400264,219.69511464706284
766,1180,184.77508755924615,193.69086517363866,201.55644990620718,207.5512853910035
766,1157,220.16814183288304,183.67857799361244,228.71383619751444,192.4957060705576
767,1213,205.122111843281,200.1210191546726,217.38640914925094,220.58506683264736
767,1180,185.03494265934071,193.91401289548494,201.8129910439338,207.68682095208393
767,1157,220.78765397074153,184.2412219357102,229.02604452745675,192.92915991678404
768,1213,204.9269389360126,201.0283301935669,217.60844588469334,221.2392507449727
768,1180,185.2970419704433,193.97975786560525,202.23931736662237,207.57912295447736
768,1157,220.53619084331027,185.70478801750272,228.8158025246985,194.3118197640547
769,1213,204.43258958094643,201.81914434704458,217.2093533275628,221.37219788765708
769,1180,185.28351788714136,194.19002419007353,202.2710259992912,207.47916844475554
769,1157,220.83628846774957,186.0700550530231,228.96194544119726,194.42656599893377
770,1224,205.6249846730261,197.29662635099058,218.95015837296214,222.5511778488233
770,1213,204.81234935592113,200.8292463602292,217.49808154529416,220.5174005944508
770,1180,185.63953732176694,194.20244236579424,202.6541384696608,207.45841156876082
770,1157,221.39537733030758,185.55564278957974,229.40916860815653,193.94471064545814
771,1224,205.09747876723807,198.1363328561123,218.25467983179252,221.94511676886754
771,1213,204.79469959593607,202.81965034136803,217.42298525245062,221.42172416981666
771,1180,185.35120734660848,194.33044340586827,201.43057477706498,207.57117583409416
771,1157,221.72979885549668,185.79704163593593,229.5663701338403,194.13324161080723
772,1224,204.70539927296676,198.51037632541826,217.69423688157644,221.58205281392063
772,1180,185.00769186936415,195.33822964915458,200.22335400627477,208.3199099059339
772,1157,221.73807077997535,185.0567148035861,229.59977380435387,193.39761752858857
773,1224,204.32503344497349,199.20238206913416,217.36099881052388,221.69184300832552
773,1180,184.8334632490005,195.9635868413691,199.2052724708961,208.6665773348016
773,1157,221.34012382411734,185.00424189892422,229.34520656564993,193.6528839236553
774,1224,204.17340885024342,199.9006147535707,217.09612526233778,221.78087780654116
774,1180,185.56412362374596,196.09176113342434,200.03966932418388,208.70929665003436
774,1157,221.4844759766063,184.69213330925737,229.4224470383985,193.41642251819565
775,1224,204.36524210583116,199.71182045442015,217.49128258940027,221.85895404170594
775,1180,185.93720735109508,196.04912717740677,200.6684847441869,208.54963263292723
775,1157,220.58330772205602,183.92216790660262,229.05241234762525,193.51757831340348
776,1224,204.5927124737759,200.02352735935284,217.6675696535785,221.92678930112362
776,1180,186.15871466708165,195.8676180439673,201.21725492596767,208.3710784327913
776,1157,220.21329626067885,183.82465330771882,229.03509580229283,193.83927905499482
777,1224,204.98084409511287,199.88650706822722,217.9570337280982,221.91343799919963
777,1180,186.6521490150299,195.54591263404143,201.94368034119222,208.3286468617497
777,1157,220.3312452305509,183.7171569326808,229.3793276022751,193.92661047479325
778,1224,205.2017707648093,200.58963640860307,217.94375905726704,222.18304053877162
778,1180,186.6523088053181,195.32201945626414,202.11501212474548,207.99618508899036
778,1157,220.36692548422587,183.33095840647374,229.48206914558278,193.88244253448735
779,1224,205.35102352295638,200.16903294072685,218.07916359592303,222.30681905029795
779,1180,186.48275117350005,195.22979490138596,202.16055014592604,207.95787243577246
779,1157,220.55572075770533,183.60631301998782,229.60639803493837,194.095338854277
780,1224,205.28352160869704,200.62019660102408,218.05915320234735,222.6029435216327
780,1180,186.38624210898158,195.6103470620339,201.76603602781054,208.24410120184643
780,1157,220.3557535043829,183.527378438631,229.66273582123085,194.37428452913537
781,1240,214.14582634741924,166.75166159336104,222.60147484129863,174.10465249270797
781,1224,204.9711504571382,201.11093234021072,217.92579455128214,223.59846323768423
781,1180,186.12898606633732,196.10318031281048,201.54477438297786,208.70295415270135
781,1157,220.1334901499532,184.722908859877,229.52203109744394,195.31788371090408
782,1240,213.54971143074928,168.300746658897,222.56642306023465,176.1591535795478
782,1224,204.4604311528725,201.05973412531597,217.473023114723,223.72492620144817
782,1180,185.64366198226259,196.55055027774813,201.08662203505622,208.98705391319362
782,1157,220.07777919598095,185.4757623824563,229.0401718384186,195.82236812993176
783,1240,213.44745256717485,169.6071820343356,221.7152225688778,177.40644904323716
783,1224,204.07950363307566,201.58126444004094,216.79377680861802,223.8802911729115
783,1180,185.54662231281463,196.76291046779386,201.361719436047,209.2360281801424
783,1157,219.39177464047225,185.92818990854016,228.1980480702884,196.1455349659317
784,1224,203.7802270031864,201.5827970948619,216.58940755338617,224.18517716771444
784,1180,185.03109301200897,197.25689563682863,200.48180575258306,209.74144336486194
784,1157,219.0484801750219,186.428425561704,227.96972093631194,196.1002236443664
785,1224,203.49118209618,201.7626221017826,216.52533427242037,224.3680454701336
785,1180,185.05111670381652,197.5340374024506,200.10728511353372,210.06552079197522
785,1157,218.59910021190277,186.45552884678048,228.30128262779382,196.7918265719383
786,1224,202.74090243854235,201.83827000853705,216.31265260667473,224.95422375288052
786,1180,184.95873127699704,198.04012483071088,199.64508873838938,210.5088943415041
786,1157,217.32844859154207,186.34159151111484,227.65991209650585,196.92488456520974
787,1224,202.0001035752239,201.71587362362555,215.95094648467094,225.3410429170695
787,1180,184.92804254172725,197.9971509572073,199.69952151398363,210.42202025794543
787,1157,217.05709125334036,186.64508516574915,227.53585521642842,197.2192777049002
788,1224,201.58784475185186,201.81794819864203,215.3906577863,225.46434708128592
788,1180,184.5306313253983,197.9230355830324,199.8839637543399,210.0506605190369
788,1157,216.48451173156562,186.55266079267645,227.3042199370694,197.3011101603541
789,1224,201.45616190015593,201.93335003915396,215.02102134865075,225.67468568104564
789,1180,184.35961854864274,197.8616122256325,200.26986094180518,209.78985887703553
789,1157,216.53474993801007,186.82295570067157,227.43344892081433,197.58566047001125
790,1255,59.57289489776421,164.34644968442967,71.95357393584688,172.90986862788594
790,1224,201.42199528286355,202.02802914476388,214.8265261910852,226.27140364722305
790,1180,183.92861048423396,197.9910162299769,199.80403376708654,210.00171250579442
790,1157,216.020868865796,186.6580705933818,226.96085785522018,197.664178369152
791,1224,201.51608208497595,201.7034039024838,214.61214967975826,226.07038344661
791,1180,182.9216448372958,198.12810540839655,198.647767454048,209.98524402333072
791,1157,215.838865048886,186.06582929885667,226.67671272462084,197.53133107583892
792,1224,201.5733174299811,201.74525438425763,214.60800811056026,226.09561120414457
792,1180,183.40636902230386,197.77670287867943,199.47016912297738,209.81285939547638
792,1157,215.70715709034664,185.51981746551397,226.44520982652074,197.44851151553874
793,1224,201.48929825180602,201.81936100101757,214.4297948778431,225.89669766071677
793,1180,183.5190271957566,197.39469915833837,199.77565924197066,209.53566165227534
793,1157,215.5592545352794,186.0642200714724,225.956999303493,198.1069368092049
794,1224,201.12323674261285,202.05486852371521,213.82014327119197,226.01268242871598
794,1180,183.14386620150717,197.54918586518139,199.44773495246992,209.8858692333209
794,1157,215.92041857003179,187.4979799632534,225.6168395890907,198.71613919593702
795,1224,200.46967233990378,203.28932599616138,212.91481642653676,226.05368522405536
795,1180,182.79293638874057,197.4075912617309,198.86166704802562,209.96417170051802
795,1157,215.97401732121457,188.92521215770057,225.49776278984885,199.1599515593294
796,1224,200.13362909871478,204.0788919488084,212.5212393439399,225.89149242471996
796,1180,182.89396642954614,197.3399761882257,199.08086144014032,210.23456992983319
796,1157,215.61618678626434,189.89192885133892,225.2074340303963,199.7581097690465
797,1224,200.7524330501804,203.4840284354366,212.9907416902912,225.30748322056778
797,1180,182.45535692732028,197.53589777345064,198.5453218213052,210.5997586431024
797,1157,215.42789730181426,190.45885357699086,224.92198356518298,200.14829830129452
798,1224,200.09382498709505,204.37091781493928,212.41638363810466,225.54548103521813
798,1180,182.33026722150015,197.62818958461762,198.4996055799216,210.73384230721095
798,1157,214.94443171968524,190.97618384958545,224.30607487041564,200.50668318819018
799,1276,142.2948232851038,238.45023734155038,157.6593278294626,244.65455077450898
799,1224,199.25343462460086,205.02551320281177,211.82144244550858,225.9243770769053
799,1180,181.71152032573474,198.0979646225218,197.53070720443344,211.3762511792403
799,1157,214.4770138683769,191.31741760668197,223.9096851350307,200.8399354472394
800,1276,142.40103554732488,238.5558316998837,157.95539922611627,244.67232486909467
800,1224,198.59961580250558,205.19588876243122,211.39448402210866,226.19094687977687
800,1180,181.16322579451423,198.80032297165607,196.79070141704142,212.20394505775013
800,1157,213.9179605841991,191.56603744633927,223.600719780118,201.29469861877945
801,1224,198.1322804604447,205.62046741550648,210.8383061216481,226.46318856501375
801,1180,180.75087804132517,199.46955198053678,196.26997876594476,213.00289042969717
801,1157,213.00202243060664,191.5909769509312,222.991876993674,201.53809383109987
802,1224,197.40140824714925,206.52812389439146,209.96258055512598,226.89286888466586
802,1180,180.3834147430335,200.28743347923069,196.2270104508689,214.46031413285232
802,1157,212.79951934305788,192.3773065276862,222.89182966373014,202.41571726358808
803,1224,197.10943515888707,207.67756107852423,209.42565410972256,227.75418905927066
803,1180,180.09960250324937,200.7388738927691,195.94595101615832,215.09000553050998
803,1157,212.6101986550444,193.5886298698059,222.73929754507535,203.24639966219212
804,1286,199.61973489303344,207.5363958731181,210.76467760622714,229.6493929144065
804,1224,197.11105928330048,208.4356867944146,209.2371031440409,228.22344533630775
804,1180,179.74971636936638,200.8588285215895,195.5675176634339,215.31747024929365
804,1157,212.94292837699444,194.32927231631876,222.6166059846614,203.8734941953093
805,1286,199.8135238185604,208.37949679114672,210.6579667129577,229.39732113875874
805,1224,197.08354226847464,208.87991249253952,209.12388100330205,228.37563924451365
805,1180,179.4463161588986,201.07437695538803,195.23865715172352,215.29886943125953
805,1157,212.49510567431085,194.7219605405185,222.22247387023972,204.28852614787868
806,1286,199.5242792467042,208.40570129898953,210.28337821696098,229.27091534557673
806,1224,196.71574701045472,209.45579199223263,208.71251774251164,228.82384565305327
806,1180,179.13863458191548,201.3780094419424,194.9730336857765,215.8810508019673
806,1157,211.66089656551807,195.80356454065551,221.7476410592146,205.42044130533426
807,1284,203.09548775628258,187.5799345061322,216.53443692529345,194.84185121412065
807,1224,196.7095116475871,209.54778609700074,208.50696232758392,228.8835415321261
807,1180,177.99105477475317,201.95105689654756,192.62377952715403,216.2303653048265
807,1157,210.2995576514223,196.07894579273042,221.0137014695966,205.80986669880818
808,1296,195.5650813246127,212.82604103602895,206.614138204277,229.14309538665063
808,1284,203.01995607258013,187.48987983217074,216.12784913974642,194.4602852012822
808,1224,196.2989099067647,209.7320660885738,208.03580553381008,229.21905627692433
808,1180,177.29684283733312,202.5400980933578,191.3703337816257,217.299524121386
808,1157,209.59800643390767,195.8359763388096,221.3961678216539,205.93808260579925
809,1224,196.10675606652865,209.6798638937079,207.41746776426447,229.06430322702133
809,1157,209.10304628342737,196.12952158521023,221.99482572468168,206.87835580683827
810,1224,196.02524900784363,209.9287661507919,206.94856257353348,228.99488993212083
810,1157,208.13017086375353,195.9937375383373,221.15267856488774,206.84123604532368
811,1303,177.12588450608587,203.64341310589265,187.19417144310614,216.4107730027289
811,1224,196.08374062719054,211.05312090515565,206.47932597798302,229.6546649840344
811,1157,207.5062376774944,196.1333182862714,220.3955087276652,207.10783759813654
812,1303,176.0844902150628,204.90944525200734,185.32652535026855,217.1356684929201
812,1224,195.80863949268135,210.9723517483792,206.329027174716,229.44875884948
812,1157,207.92299369329857,196.7189237649397,220.21044463915518,207.24985932137156
813,1309,169.36088568529803,224.79991013218634,181.1234200811052,237.76268396257709
813,1303,176.67710817820316,204.9551161757757,185.63910436255802,216.9445712365561
813,1224,196.62597550845177,211.02215795213314,206.62869691826162,229.29955442982086
813,1157,208.0116197601349,196.16523532522183,220.08422841828107,206.9900130095039
814,1313,205.5077436224603,191.39754620092964,216.42701351488782,199.58291355674214
814,1309,169.03749919172174,224.8333632475583,179.54620483051082,237.0097230336864
814,1303,176.5894290685486,204.5954868995577,185.8223415792648,216.95771799551088
814,1224,195.02289265329506,211.62981557996446,205.77538988751854,230.42322662166853
814,1157,208.40484597590853,197.73259931047357,219.95417055316653,208.13835968628757
815,1313,206.18986255409843,191.3739429734134,216.95602684726052,199.4849968984582
815,1303,176.17156245884675,205.0287792478201,186.05463372426803,217.23121585963534
815,1224,193.8257816963973,212.60403502048334,205.0532954503184,231.52913497302134
816,1319,171.1537235648571,242.00526874581112,177.86231968146973,246.36529527357675
816,1313,205.8993334951729,191.5521792828264,217.70409950921893,200.99698264343442
816,1303,175.82382746998377,205.45729067145018,186.04827246824777,217.5559172033791
816,1224,193.14720436434266,212.68180285981907,204.61499746035088,232.12509838278766
817,1319,170.6536052001498,243.14338843406415,177.08242606442803,247.24620129345527
817,1303,175.20993307091823,207.18851690272143,184.74871227376065,218.58359658951818
817,1224,192.86395516497637,211.8302930070799,204.33628988831614,232.1322086554909
818,1319,170.55605795448042,243.5352701071008,176.90951866172583,247.65795962453484
818,1303,174.87484176664782,208.05311985277154,184.28653847029193,219.14046845654116
818,1157,204.72502450538312,193.9251903438454,218.08235587001715,208.7512022201278
819,1319,170.52837299778142,243.82642129062393,176.81602130540873,247.90561048488385
819,1303,175.1180512408515,207.84220022014057,184.72354081490744,218.67525358235696
819,1157,204.7763848966963,193.09030185298334,218.2406035366834,208.97787818863517
820,1319,170.3371531465962,244.0601194159018,176.69678842333522,248.297521871958
820,1303,175.24237072868468,208.20950074210472,185.02505677995842,219.1649969039439
820,1157,204.20735013369276,191.93591802594028,218.01434062809213,209.38375090827634
821,1303,174.68992206722547,208.26998833382015,184.51661426210202,219.31774276984885
821,1157,203.8848150997983,191.11710849339818,217.8211456505573,209.76098212938848
822,1303,173.88269799001574,208.62909354694483,183.70757069380318,219.83741359521144
822,1157,203.5616190620659,190.60139354103188,218.16521437717986,210.73863508276276
823,1334,167.76423005654019,232.04302307520229,179.22338163237524,246.02818234552203
823,1303,173.69518738393592,209.23864640096275,183.05462201141862,220.32323927079943
823,1157,203.61694892951803,190.14610848619174,218.4000427729001,211.2407262214602
824,1334,167.2721694022307,232.2518980976248,179.98894645223527,247.93254784945174
824,1303,173.46389321006959,210.50079578468626,181.90708956294915,220.99135241783694
824,1157,203.75875755136767,189.8276013021921,218.384089078983,211.24697767523637
825,1334,166.30345881131217,230.89406307604236,179.80794098161266,248.1079457476277
825,1303,173.84013745182014,211.84966293695703,181.69453591573708,221.4605833465526
825,1157,203.90170004038131,189.00279135076644,218.74953772853192,211.24877081056425
826,1334,165.72053730686292,231.21160085569372,179.2154853933505,248.39161604643922
826,1157,204.60890705370323,186.51374585106458,220.6483279171625,210.64157000229068
827,1334,165.7024760703943,232.1738494284401,180.00087537034614,250.10420492821825
827,1157,203.72625822361215,187.16909410791675,220.13246308359788,211.26971597929838
828,1157,203.86277662893306,186.79572133383158,220.7377872924006,210.8916269826077
829,1157,203.5527499878871,186.87279066053492,220.81668575435154,211.31846837700857
830,1157,202.70753664843218,187.1075078502351,220.66670561396555,212.1495710938375
831,1347,149.2012656662984,234.95753586760273,159.27818227863264,242.1530786210606
831,1157,201.58981075679674,187.41627230976636,219.83439993932234,212.745789394456
832,1347,148.05355524746903,235.49077747413,158.3901815730498,242.84272992044473
832,1157,201.33616155608033,187.63116575502983,219.4724737619226,212.75914960046737
833,1347,149.17828700512723,235.13577165827834,158.5365053794808,241.803982477201
833,1157,201.365619213332,187.27555120925336,218.74304290235793,212.43008195369976
834,1157,201.44344314419106,186.83894024430825,218.4862446380099,212.2239489293975
835,1157,201.62200676858598,186.84628136105374,218.57636423901786,212.3133380949696
836,1358,174.2961263174226,209.5622834462217,182.81609673183493,221.00451379717637
836,1157,201.28178318800187,186.74119537467112,218.15668297653988,212.60016329066565
837,1358,174.63967718502656,209.284444488822,183.30353458257477,220.5291547568165
837,1157,202.27010831264954,186.08524670616174,219.0974958537364,212.09083322364467
838,1358,175.25964372770292,208.9929329888377,184.23042131850306,220.61292967577225
838,1157,202.67603416317309,185.24636493292948,219.49418170905983,211.8285553812357
839,1358,175.41712949707303,208.83600720128544,184.36842555915442,220.43719781601607
839,1157,203.40453047465473,183.88640836133516,219.90080960909722,210.64682755074955
840,1358,175.64932477725446,209.34891931808343,184.34286273595032,220.5645484613536
840,1157,203.91738344727926,182.26613549549504,219.94134632694605,209.0661658109785
841,1358,175.11758979262666,210.03915342676368,182.99997205546717,220.55860188023428
841,1157,204.97592199358817,180.54820667370373,221.02300173564626,207.028734278759
842,1358,174.3811964185031,210.8004135581324,181.67588284471523,220.72344147688312
842,1157,205.02696497594104,180.5789094321067,220.76492023461702,206.36226524296663
843,1358,174.09529995492787,210.69705161726688,181.30679939929146,220.82719711929803
843,1157,204.72975531085626,181.45732569809292,220.54426046970627,206.51878995097854
844,1375,170.01366303870492,237.83264530894417,182.3560430592304,251.11540886987837
844,1358,174.10360780013295,209.6319585098745,181.72820451217925,220.52573384331862
844,1157,204.63296776758494,180.16803004598853,220.010893295274,205.15843656428245
845,1375,170.7167293871302,239.4303368915085,182.0783866365961,250.93063134146803
845,1358,173.8973326134027,209.11931388494503,182.08907318804174,220.53923885766022
845,1157,204.2771421977647,181.48393207996818,219.548707147982,207.0508494523734
846,1375,170.928534379711,239.2494624087275,182.0066065856577,250.2282861073417
846,1358,173.82407938781907,208.650986016991,182.63711875447316,220.60173250461213
846,1157,204.47348373643433,182.41628281753586,219.8505751585663,207.33262732892896
847,1375,171.70329794472002,239.70666403020556,182.73603489760643,250.01966950663302
847,1374,204.59991065269426,188.38831668927773,215.9767513917532,205.74240778726326
847,1358,173.94078369030186,208.1441476295869,183.0075905376183,220.51387284657082
847,1157,204.67728867494318,182.6749019106941,219.91664826981864,206.8730964629942
848,1375,171.28785496597337,240.04446905313787,182.07699246791256,249.83261416060319
848,1358,174.2982403552806,208.09935515611625,183.40761317796483,220.5790368756123
848,1157,204.54704902656198,183.26889281597383,219.83913927300125,206.9594110371115
849,1375,170.62567129400864,240.61697804375538,180.92110996548283,250.18031494915166
849,1358,173.67986876949757,209.31730409845636,182.17093578568225,221.13800334560534
849,1157,204.5736879199538,184.9696840807033,219.90817154630432,207.65589110427084
850,1375,170.02453667465545,240.88587515965207,180.48931553913343,250.56680158695815
850,1358,173.63372513189523,210.65206384139125,181.46396154160976,222.13752157852488
850,1157,204.46925774567296,185.40094506925564,219.43515756800014,207.58523889989604
851,1375,167.59098303974233,238.28749371260434,180.43705466799432,250.07101588361903
851,1157,203.66982945268578,185.88468647602778,218.4351177050211,207.79063304264818
852,1375,166.16647929914754,237.79486765162093,178.93349681017665,250.02079048324813
852,1157,202.57877434146144,186.5409951302694,217.2681302479682,208.8583365024957
853,1157,202.63837655408054,187.22074643448826,217.59570090732677,209.94983470486625
854,1358,173.7192021329141,212.32336261259778,180.75700397628523,222.78014312885583
854,1157,203.00916100502243,186.89181799234325,218.4565965356148,210.1361544713314
855,1358,173.8366345740623,212.56368114925507,180.70379030341698,222.8895641407058
855,1157,202.82751473477728,186.56619571351436,218.5548086310276,210.82100334674143
856,1358,173.69277832175288,212.04926602113997,180.57299758522015,222.2618164693353
856,1157,202.88320901549778,185.91244298320362,218.72154331477796,210.69363547758405
857,1358,173.69218150534428,211.37224714896857,180.61398517342397,221.69141976753647
857,1157,203.16873240436274,185.2094075559285,219.00698147786403,210.17896371034553
858,1358,173.5601251466182,211.66149495825732,180.417554071283,221.49520977446247
858,1157,203.3151024105906,185.25479437046576,218.9111187079542,210.14992074865947
859,1358,173.67615116512596,211.07176616951227,180.47924932786205,220.97300651623613
859,1157,203.32174971813188,185.00979043271687,218.6521565618331,209.53921898876675
860,1157,203.27331655285906,185.1201129498802,218.228098042741,209.20664726673226
861,1157,202.99674798705195,185.54560445321445,217.99258710356412,209.35150042331432
862,1157,202.36029525824108,186.3389855642347,216.9450407688396,209.90368015866216
863,1157,202.41852728222267,186.55908737035486,216.9464017728676,210.06937586568813
864,1157,202.31359864111852,185.9786938692403,216.89367065969333,209.29199600245354
865,1157,202.66461631740594,186.06025131587927,217.1991711643575,208.9916720412046
866,1157,202.96770417059838,186.27155324313821,217.57586950187113,208.89386787729802
867,1157,203.41008209310584,186.53329193156713,218.35346574960286,209.15120000446927
868,1157,203.70522773340406,186.45201013464973,219.03531360763577,209.15548014049145
869,1157,204.10821968316696,186.6040019298804,219.73269048284334,209.29197997963993
870,1157,204.2317197923924,187.1079096182899,220.3136057794267,210.0263069473295
871,1157,204.4258147900864,187.3324353528903,220.26916416336064,209.17975943519338
872,1157,204.70941066384717,187.83315817316546,220.10781410847028,208.62904788557708
873,1157,205.56708144899096,186.8142087608648,221.2278359877899,207.26713593281494
874,1157,205.15718364157186,187.07096429744743,221.24531394881137,207.99569098562992
875,1157,205.15388653696104,186.91434408699837,221.3142660646283,208.1106359522675
876,1157,205.7127447757869,187.35659860481334,221.66622725690124,208.4449255311237
880,1157,207.72144072068687,186.81238725123856,223.05350685535257,205.75801608950738
881,1470,205.13727838396082,192.56224777562647,217.1165681046102,209.1778497375833
882,1470,204.68279424638425,191.29199903661396,217.37772117358,209.03386902348365
883,1470,205.2064304962289,188.81136419533956,220.04865024624831,209.9095956133996
887,1470,206.81958302832516,192.95209596571277,216.99747612280612,205.63202261464727
888,1470,207.79719771599824,194.00266972916626,217.17066134017588,204.6387951926239
894,1517,136.1092444765802,248.43677719272054,154.01635071295536,254.17004047556307
894,1515,170.9642438017601,213.48366696462773,178.24636418322936,224.7841789890005
895,1520,203.40651646658864,189.84955877421652,214.99415440314868,206.30495540073326
895,1517,134.78756509197385,249.8970911493578,151.6997039020355,255.53037509173126
895,1515,169.88389504079848,214.33628056877646,177.24020632352645,225.71128199225708
896,1520,202.6802452417704,193.5569199413673,213.01201355777502,207.57986960911563
896,1517,135.00522163599578,250.69766721739757,152.55946051933387,256.20120308849863
896,1515,169.04224981142596,214.54354182852572,176.8042659624723,226.33487529706738
897,1520,201.92396401601874,191.4598679684836,212.65993030645794,206.82499954614872
897,1517,134.73186844084788,251.48304866202932,151.46762420227068,256.4567425725913
897,1515,167.77630503235375,214.80276817418078,175.94767240806723,226.7943405719076
898,1515,166.38183080220915,214.60156317832056,175.76546617041436,227.68454494375666
899,1515,165.77941012112456,215.95204745280324,175.0000725840158,228.85613999107812
900,1515,164.78837352647486,217.13667056230582,174.1853514128117,230.19824417239613
901,1515,163.99155324484508,217.76783306377172,173.47888758816947,230.8217377438458
902,1515,163.15764766643784,219.0933896969787,172.34409373472042,231.69669816896538
903,1520,195.14953186981958,203.99667586703774,205.97105556792437,216.32165234729453
903,1515,162.72578530685104,220.1066724041298,171.73629241236182,232.32823942374714
904,1520,194.10466635081335,205.52821503118068,204.90576778738895,217.50893749158584
904,1515,161.78217979648224,220.83094330347438,171.08305979851986,232.8378046013376
905,1520,193.81624068552483,205.95615275207444,204.10923856022177,217.51651789467127
905,1515,160.38902517789617,221.82835966649805,170.2152385789332,233.86855288929576
906,1520,194.6085147760513,205.04768580319595,205.73084742967532,217.45767455688522
906,1515,159.27976253703176,222.50764556809858,169.43773308465845,234.4700340092477
907,1520,193.2999705333915,205.31764400745007,205.75950446529174,218.7338460664159
907,1515,158.49926268890832,222.95835725548218,168.79735388938062,234.89019805778972
